endTime,artistName,trackName,msPlayed
2024-08-04 11:42,Sam Smith,Make It To Me,162732
2024-08-04 11:47,Billie Eilish,i love you,291796
2024-08-04 11:50,Ali Gatie,It's You,212606
2024-08-04 11:53,VAX,Fireproof (feat. Teddy Sky),191207
2024-08-04 11:57,MAX,Lights Down Low,223846
2024-08-04 12:01,Camila Cabello,First Man,228758
2024-08-04 12:04,Zoe Wees,Control,230880
2024-08-04 12:08,Jeremy Zucker,you were good to me,219146
2024-08-04 12:12,Jason Mraz,I'm Yours,242946
2024-08-04 12:14,Jessie Murph,Always Been You,131824
2024-08-04 12:17,Joshua Bassett,Crisis,189093
2024-08-04 12:20,Lewis Capaldi,One,179907
2024-08-04 12:23,Frank Ocean,Godspeed,177922
2024-08-04 12:26,Justin Bieber,Anyone,190779
2024-08-04 12:29,Sam Smith,I'm Not The Only One,239316
2024-08-04 12:32,Pink Sweat$,At My Worst,170344
2024-08-04 12:36,Bruno Mars,When I Was Your Man,213826
2024-08-04 12:52,Why Don't We,Grey,133665
2024-08-04 12:57,John Legend,Conversations in the Dark,290526
2024-08-04 12:59,Lewis Capaldi,Someone You Loved,182160
2024-08-04 13:01,Jessie Murph,Always Been You,71773
2024-08-04 13:04,John Legend,Conversations in the Dark,235653
2024-08-04 13:08,John Legend,Conversations in the Dark,235653
2024-08-04 13:12,John Legend,Conversations in the Dark,235653
2024-08-04 13:24,John Legend,Conversations in the Dark,235653
2024-08-04 13:27,John Legend,Conversations in the Dark,235653
2024-08-04 13:31,John Legend,Conversations in the Dark,235653
2024-08-04 13:41,John Legend,Conversations in the Dark,235653
2024-08-04 13:44,John Legend,Conversations in the Dark,235653
2024-08-04 13:48,John Legend,Conversations in the Dark,235653
2024-08-04 13:54,John Legend,Conversations in the Dark,235653
2024-08-04 13:58,John Legend,Conversations in the Dark,235653
2024-08-04 14:02,John Legend,Conversations in the Dark,235653
2024-08-04 14:06,John Legend,Conversations in the Dark,235653
2024-08-04 15:36,John Legend,Conversations in the Dark,235653
2024-08-04 15:40,John Legend,Conversations in the Dark,235653
2024-08-04 15:45,John Legend,Conversations in the Dark,235653
2024-08-04 15:49,John Legend,Conversations in the Dark,235653
2024-08-04 15:53,John Legend,Conversations in the Dark,235653
2024-08-04 15:57,John Legend,Conversations in the Dark,235653
2024-08-04 16:00,John Legend,Conversations in the Dark,235653
2024-08-04 16:04,John Legend,Conversations in the Dark,235653
2024-08-04 16:08,John Legend,Conversations in the Dark,235653
2024-08-04 16:12,John Legend,Conversations in the Dark,235653
2024-08-04 16:16,John Legend,Conversations in the Dark,235653
2024-08-04 16:19,John Legend,Conversations in the Dark,235653
2024-08-04 16:23,John Legend,Conversations in the Dark,235653
2024-08-04 16:27,John Legend,Conversations in the Dark,235653
2024-08-04 16:31,John Legend,Conversations in the Dark,235653
2024-08-04 16:35,John Legend,Conversations in the Dark,235653
2024-08-04 16:38,John Legend,Conversations in the Dark,235653
2024-08-04 16:42,John Legend,Conversations in the Dark,235653
2024-08-04 16:46,John Legend,Conversations in the Dark,235653
2024-08-04 16:50,John Legend,Conversations in the Dark,235653
2024-08-04 17:00,John Legend,Conversations in the Dark,235653
2024-08-04 17:04,John Legend,Conversations in the Dark,235653
2024-08-04 17:08,John Legend,Conversations in the Dark,235653
2024-08-04 17:11,John Legend,Conversations in the Dark,235653
2024-08-04 17:15,John Legend,Conversations in the Dark,235653
2024-08-04 17:19,John Legend,Conversations in the Dark,235653
2024-08-04 17:23,John Legend,Conversations in the Dark,235653
2024-08-04 17:27,John Legend,Conversations in the Dark,235653
2024-08-04 17:30,John Legend,Conversations in the Dark,235653
2024-08-04 17:34,John Legend,Conversations in the Dark,235653
2024-08-04 17:38,John Legend,Conversations in the Dark,235653
2024-08-04 17:42,John Legend,Conversations in the Dark,235653
2024-08-04 17:46,John Legend,Conversations in the Dark,235653
2024-08-04 17:49,John Legend,Conversations in the Dark,235653
2024-08-04 17:53,John Legend,Conversations in the Dark,235653
2024-08-04 17:57,John Legend,Conversations in the Dark,235653
2024-08-04 18:01,John Legend,Conversations in the Dark,235653
2024-08-04 18:05,John Legend,Conversations in the Dark,235653
2024-08-04 18:08,John Legend,Conversations in the Dark,235653
2024-08-04 18:52,John Legend,Conversations in the Dark,57022
2024-08-04 18:56,John Legend,Conversations in the Dark,235653
2024-08-04 18:59,NF,Lie,209213
2024-08-04 19:03,Billie Eilish,when the party's over,196077
2024-08-04 19:07,Fergie,Big Girls Don't Cry (Personal),268120
2024-08-04 19:10,Ali Gatie,It's You,212606
2024-08-04 19:14,James Arthur,Can I Be Him,246880
2024-08-04 19:16,blackbear,weak when ur around,129088
2024-08-04 19:20,John Legend,Conversations in the Dark,235653
2024-08-04 19:23,Ariana Grande,needy,171573
2024-08-04 19:27,Alessia Cara,Out Of Love,227693
2024-08-04 19:30,Justin Bieber,Anyone,190779
2024-08-04 19:32,Alec Benjamin,Let Me Down Slowly,169353
2024-08-04 19:36,Paloma Faith,Only Love Can Hurt Like This,232893
2024-08-04 19:39,Rachel Platten,Better Place,176386
2024-08-04 19:42,Joshua Bassett,Different,193806
2024-08-04 19:44,The Kid LAROI,FEEL SOMETHING (feat. Marshmello),139040
2024-08-04 19:47,932sounds,Remember That Night? - Sped Up,205277
2024-08-04 19:51,VAX,Fireproof (feat. Teddy Sky),191207
2024-08-04 19:54,Mimi Webb,Dumb Love,207068
2024-08-04 19:57,Clinton Kane,CHICKEN TENDIES,196844
2024-08-04 20:01,Quinn XCII,U & Us,226000
2024-08-04 20:06,Olivia O'Brien,Complicated,189000
2024-08-04 21:23,Clinton Kane,I GUESS I'M IN LOVE,31529
2024-08-04 21:23,John Legend,Conversations in the Dark,32575
2024-08-07 16:19,One Direction,18,248360
2024-08-07 16:20,Harry Styles,"Sunflower, Vol. 6",10773
2024-08-07 16:20,Harry Styles,Falling,1408
2024-08-07 16:20,Harry Styles,Adore You,810
2024-08-07 16:20,khai dreams,Through and Through,1215
2024-08-07 16:20,girl in red,we fell in love in october,1237
2024-08-07 16:20,Alicia Keys,Empire State of Mind (Part II) Broken Down,75245
2024-08-07 16:23,Neon Trees,Everybody Talks,177280
2024-08-07 16:24,Novo Amor,Anchor,35200
2024-08-07 16:28,Khalid,8TEEN,228600
2024-08-07 16:31,Khalid,Talk (feat. Disclosure),197573
2024-08-07 16:31,Conan Gray,Heather,29080
2024-08-07 16:34,The Chainsmokers,Roses,194666
2024-08-09 04:34,Ruel,Hard Sometimes,3024
2024-08-09 04:34,John Legend,Conversations in the Dark,232467
2024-08-09 04:38,John Legend,Conversations in the Dark,235653
2024-08-09 04:40,Ruel,Hard Sometimes,141176
2024-08-09 04:45,John Legend,Conversations in the Dark,235653
2024-08-09 04:46,Ruel,Hard Sometimes,410
2024-08-09 04:46,Ruel,Hard Sometimes,36646
2024-08-09 04:46,Jessie Murph,Always Been You,980
2024-08-09 05:54,John Legend,Conversations in the Dark,235653
2024-08-09 05:55,Ruel,Hard Sometimes,26567
2024-08-09 05:59,Ruel,Hard Sometimes,16286
2024-08-09 05:59,John Legend,Conversations in the Dark,235653
2024-08-09 06:03,John Legend,Conversations in the Dark,235653
2024-08-09 06:28,Ruel,Hard Sometimes,232796
2024-08-09 07:08,John Legend,Conversations in the Dark,77150
2024-08-09 07:08,John Legend,Conversations in the Dark,1440
2024-08-09 07:12,John Legend,Conversations in the Dark,235653
2024-08-09 07:16,Rachel Platten,Stand By You,9195
2024-08-09 07:16,Taylor Swift,champagne problems,244000
2024-08-09 07:20,John Legend,Conversations in the Dark,235653
2024-08-09 07:25,ZAYN,fOoL fOr YoU,202212
2024-08-09 07:32,Joshua Bassett,Different,169213
2024-08-09 07:43,ZAYN,fOoL fOr YoU,1060
2024-08-09 07:46,John Legend,Conversations in the Dark,235653
2024-08-09 07:50,John Legend,Conversations in the Dark,235653
2024-08-09 07:54,John Legend,Conversations in the Dark,235653
2024-08-09 07:58,John Legend,Conversations in the Dark,235653
2024-08-09 08:02,John Legend,Conversations in the Dark,235653
2024-08-09 08:05,John Legend,Conversations in the Dark,235653
2024-08-09 09:18,John Legend,Conversations in the Dark,235653
2024-08-09 09:21,John Legend,Conversations in the Dark,164553
2024-08-09 13:21,John Legend,Conversations in the Dark,71098
2024-08-09 13:24,John Legend,Conversations in the Dark,235653
2024-08-09 13:42,John Legend,Conversations in the Dark,235653
2024-08-09 13:46,John Legend,Conversations in the Dark,235653
2024-08-09 13:50,John Legend,Conversations in the Dark,235653
2024-08-09 13:53,John Legend,Conversations in the Dark,235653
2024-08-09 13:57,John Legend,Conversations in the Dark,235653
2024-08-09 13:58,Major Lazer,Light It Up (Remix),4820
2024-08-09 13:58,John Legend,Conversations in the Dark,27859
2024-08-09 14:01,Sigala,Came Here for Love,202999
2024-08-09 14:05,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2024-08-09 14:09,Phillip Phillips,Home,210173
2024-08-09 14:22,Major Lazer,Light It Up (Remix),56772
2024-08-09 14:26,Tate McRae,messier,237191
2024-08-09 14:27,Tate McRae,think later,42598
2024-08-09 14:27,Kygo,It Ain't Me (with Selena Gomez) - Tiësto's AFTR:HRS Remix,270
2024-08-09 14:30,Kygo,It Ain't Me (with Selena Gomez) - Tiësto's AFTR:HRS Remix,192000
2024-08-09 14:33,Tate McRae,we're not alike,180392
2024-08-09 14:36,Tate McRae,want that too,190059
2024-08-09 14:39,Tate McRae,calgary,140685
2024-08-09 14:43,Tate McRae,messier,237191
2024-08-09 14:46,Phillip Phillips,Home,210173
2024-08-09 14:49,Sigala,Came Here for Love,202999
2024-08-09 14:53,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2024-08-09 14:56,G-Eazy,Lady Killers II,167258
2024-08-09 17:50,G-Eazy,Lady Killers II,130481
2024-08-09 17:53,Galantis,Runaway (U & I),227073
2024-08-09 17:56,Gracie Abrams,Mess It Up,171280
2024-08-09 17:58,The Script,The Man Who Can't Be Moved,138175
2024-08-09 20:43,Tate McRae,messier,230960
2024-08-09 20:46,John Legend,Conversations in the Dark,235653
2024-08-09 20:50,Clinton Kane,CHICKEN TENDIES,196844
2024-08-09 20:53,Bruno Mars,Count on Me,197469
2024-08-09 20:56,James Arthur,Falling Like The Stars,211653
2024-08-09 21:00,Daniel Caesar,Best Part (feat. H.E.R.),209831
2024-08-09 21:03,Quinn XCII,U & Us,226000
2024-08-09 21:06,Why Don't We,Grey,164987
2024-08-09 21:10,John Legend,Conversations in the Dark,235653
2024-08-09 21:13,Olivia Rodrigo,enough for you,202826
2024-08-09 21:17,Bruno Mars,Just the Way You Are,220734
2024-08-09 21:21,Zoe Wees,Control,230880
2024-08-09 22:38,Ruel,Face To Face,12364
2024-08-09 22:42,ZAYN,fOoL fOr YoU,42946
2024-08-09 22:42,John Legend,Conversations in the Dark,235653
2024-08-10 11:06,Major Lazer,Light It Up (Remix),87750
2024-08-12 00:00,Major Lazer,Light It Up (Remix),78326
2024-08-12 00:01,The Chainsmokers,This Feeling,56692
2024-08-12 12:29,The Chainsmokers,This Feeling,141252
2024-08-12 12:35,Kygo,It Ain't Me (with Selena Gomez) - Tiësto's AFTR:HRS Remix,192000
2024-08-12 12:38,G-Eazy,Lady Killers II,228357
2024-08-12 12:41,Major Lazer,Light It Up (Remix),166138
2024-08-12 12:44,The Chainsmokers,This Feeling,197946
2024-08-12 12:47,Galantis,Runaway (U & I),5910
2024-08-12 12:47,Kygo,It Ain't Me (with Selena Gomez) - Tiësto's AFTR:HRS Remix,160744
2024-08-12 12:47,G-Eazy,Lady Killers II,1090
2024-08-12 12:50,SUPER-Hi,Following the Sun,205000
2024-08-12 13:06,Gotye,Somebody That I Used To Know - Tiësto Remix,187069
2024-08-12 13:10,Sigala,Came Here for Love,202999
2024-08-12 15:08,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",214990
2024-08-12 15:11,Major Lazer,Light It Up (Remix),166138
2024-08-12 15:11,The Chainsmokers,This Feeling,22918
2024-08-12 15:12,Major Lazer,Light It Up (Remix),45952
2024-08-13 22:00,Major Lazer,Light It Up (Remix),120191
2024-08-13 22:04,The Chainsmokers,This Feeling,197946
2024-08-13 22:12,Galantis,Runaway (U & I),12693
2024-08-13 22:12,Kygo,It Ain't Me (with Selena Gomez) - Tiësto's AFTR:HRS Remix,192000
2024-08-13 22:12,G-Eazy,Lady Killers II,26013
2024-08-13 22:16,Tate McRae,think later,26466
2024-08-13 22:16,Tate McRae,messier,237191
2024-08-13 22:19,Tate McRae,messier,126762
2024-08-13 23:23,Tate McRae,messier,905
2024-08-14 21:20,Tate McRae,cut my hair,6430
2024-08-14 21:22,Tate McRae,exes,159400
2024-08-14 21:26,Demi Lovato,Sorry Not Sorry,203760
2024-08-14 21:29,Galantis,Runaway (U & I),227073
2024-08-14 21:29,Taylor Swift,Look What You Made Me Do,8864
2024-08-14 21:33,Pitbull,Time of Our Lives,229360
2024-08-14 21:36,Tommy Richman,MILLION DOLLAR BABY,155151
2024-08-14 21:39,Flo Rida,Club Can't Handle Me (feat. David Guetta),185197
2024-08-14 21:39,Don Toliver,BANDIT,2540
2024-08-15 01:31,Ariana Grande,Everyday,3204
2024-08-15 01:31,Ariana Grande,Everyday,53460
2024-08-15 01:33,Travis Scott,FE!N (feat. Playboi Carti),1764
2024-08-15 01:33,Tate McRae,messier,126200
2024-08-15 01:34,Future,Type Shit,24334
2024-08-15 01:35,Kanye West,Waves,65619
2024-08-15 01:38,Kanye West,Waves,181573
2024-08-15 01:42,Kanye West,Ghost Town,271386
2024-08-15 01:43,Kanye West,Love Lockdown,58585
2024-08-15 11:52,Kanye West,Love Lockdown,696
2024-08-15 11:52,Kanye West,Ghost Town,696
2024-08-15 11:52,Kanye West,Waves,766
2024-08-15 11:56,Kanye West,Ghost Town,271386
2024-08-15 11:57,Kanye West,Love Lockdown,29015
2024-08-15 12:03,Kanye West,All Falls Down,223506
2024-08-15 12:07,Kanye West,No More Parties In LA,219511
2024-08-15 12:09,Tate McRae,run for the hills,143940
2024-08-15 12:11,Tate McRae,exes,133403
2024-08-15 21:12,Pitbull,Time of Our Lives,790
2024-08-15 21:15,Tiësto,10:35,172252
2024-08-15 21:18,Pitbull,Time of Our Lives,229360
2024-08-15 21:20,Tate McRae,greedy,131872
2024-08-15 21:22,Justin Bieber,Beauty And A Beat,120614
2024-08-15 21:27,¥$,CARNIVAL,264324
2024-08-15 21:28,Timbaland,The Way I Are,4400
2024-08-15 21:28,Ariana Grande,Everyday,1470
2024-08-15 21:28,Ellie Goulding,Lights - Sped Up Version,51795
2024-08-15 21:31,Avicii,Levels - Radio Edit,199906
2024-08-15 21:57,Dom Dolla,Saving Up,207514
2024-08-15 22:00,Bakermat,Baianá,180842
2024-08-15 22:00,Taylor Swift,Look What You Made Me Do,17396
2024-08-16 01:38,cassö,Prada,1792
2024-08-16 01:38,Tiësto,The Motto,1791
2024-08-16 01:41,D.O.D,Still Sleepless,162879
2024-08-16 01:44,Camila Cabello,I LUV IT (feat. Playboi Carti),174880
2024-08-16 01:47,Peggy Gou,(It Goes Like) Nanana - Edit,231545
2024-08-16 01:51,ODESZA,Say My Name (feat. Zyra) - Remix Edit,222240
2024-08-16 01:55,Disclosure,Latch,255866
2024-08-16 01:57,Future,Low Life (feat. The Weeknd),48804
2024-08-16 03:36,A$AP Rocky,Jukebox Joints (feat. Joe Fox & Kanye West),94482
2024-08-16 03:37,¥$,VULTURES,52824
2024-08-16 23:32,¥$,VULTURES,10031
2024-08-16 23:32,Jax Jones,You Don't Know Me (feat. RAYE),7383
2024-08-18 18:59,Kanye West,Heartless,6780
2024-08-18 19:01,Tate McRae,exes,159400
2024-08-18 19:05,David Guetta,Where Them Girls At (feat. Nicki Minaj & Flo Rida),210093
2024-08-18 19:08,Demi Lovato,Sorry Not Sorry,203760
2024-08-18 19:11,Dom Dolla,Saving Up,207514
2024-08-18 19:15,Jason Derulo,Trumpets,217419
2024-08-18 19:18,Metro Boomin,Too Many Nights (feat. Don Toliver & with Future),199920
2024-08-18 19:22,Rihanna,S&M,243600
2024-08-18 19:24,The Kid LAROI,GIRLS,152979
2024-08-18 19:27,Bakermat,Baianá,180842
2024-08-18 19:30,Ellie Goulding,Lights - Sped Up Version,190053
2024-08-18 19:33,Tommy Richman,MILLION DOLLAR BABY,155151
2024-08-18 19:35,Loud Luxury,Body,163216
2024-08-18 19:39,Calvin Harris,Outside (feat. Ellie Goulding),227266
2024-08-18 19:41,Kevin McKay,Gimme Gimme - Club Mix,68329
2024-08-18 19:44,Travis Scott,MELTDOWN (feat. Drake),145170
2024-08-18 19:47,Jason Derulo,Tip Toe (feat. French Montana),187520
2024-08-18 20:14,Kendrick Lamar,DNA.,1230
2024-08-18 20:14,Taylor Swift,Look What You Made Me Do,96809
2024-08-18 20:17,Alex Newell,Kill The Lights (with Nile Rodgers) - Audien Remix,144581
2024-08-19 11:08,Chord Overstreet,Hold On,7566
2024-08-19 11:08,John Legend,Conversations in the Dark,235653
2024-08-19 11:09,Lewis Capaldi,Love The Hell Out Of You - From The Motion Picture 'It Ends With Us',30350
2024-08-19 11:13,Ethel Cain,Everytime - Spotify Singles,8446
2024-08-19 11:13,Taylor Swift,my tears ricochet,255893
2024-08-19 11:16,Lana Del Rey,Cherry,0
2024-08-19 11:16,Birdy,Skinny Love,193807
2024-08-19 11:19,Shawn Mendes,Three Empty Words,199013
2024-08-19 11:22,Shawn Mendes,Nervous,129066
2024-08-19 11:22,Shawn Mendes,Where Were You In The Morning?,1210
2024-08-19 11:24,Shawn Mendes,Like To Be You (feat. Julia Michaels),159400
2024-08-19 11:28,Shawn Mendes,Fallin' All In You,235746
2024-08-19 11:35,Shawn Mendes,Particular Taste,98773
2024-08-19 11:35,Shawn Mendes,Why,2980
2024-08-19 11:38,Shawn Mendes,Because I Had You,142480
2024-08-19 11:39,Shawn Mendes,Mutual,710
2024-08-19 11:39,Shawn Mendes,Queen,77319
2024-08-19 11:42,Shawn Mendes,Perfectly Wrong,212773
2024-08-19 11:45,Shawn Mendes,If I Can't Have You,14669
2024-08-19 11:45,Shawn Mendes,When You're Ready,169586
2024-08-19 11:49,Birdy,Skinny Love,201080
2024-08-19 11:52,Lana Del Rey,Cherry,180902
2024-08-19 11:53,Lucinda Williams,Fruits Of My Labor,119447
2024-08-19 11:58,Taylor Swift,my tears ricochet,255893
2024-08-19 12:01,Ethel Cain,Everytime - Spotify Singles,234753
2024-08-19 12:04,Rob Simonsen,Opening,141413
2024-08-19 12:05,Rob Simonsen,It Was Nice Meeting You,98426
2024-08-19 12:06,Rob Simonsen,Lily’s Past,61666
2024-08-19 12:07,Rob Simonsen,Seeing Atlas,18496
2024-08-19 12:10,Birdy,Skinny Love,201080
2024-08-19 12:13,Lana Del Rey,Cherry,180902
2024-08-19 12:16,Lucinda Williams,Fruits Of My Labor,216857
2024-08-19 12:17,Aldous Harding,Horizon,15760
2024-08-19 12:21,932sounds,Remember That Night? - Sped Up,34836
2024-08-19 12:21,Bruno Mars,Count on Me,1370
2024-08-19 12:21,John Legend,Conversations in the Dark,25772
2024-08-19 12:21,John Legend,Conversations in the Dark,235653
2024-08-19 12:21,John Legend,Conversations in the Dark,920
2024-08-19 12:22,932sounds,Remember That Night? - Sped Up,6990
2024-08-19 12:25,John Legend,Conversations in the Dark,161750
2024-08-19 13:24,John Legend,Conversations in the Dark,118978
2024-08-19 13:27,932sounds,Remember That Night? - Sped Up,205277
2024-08-19 13:31,Quinn XCII,U & Us,226000
2024-08-19 13:34,Rachel Platten,Better Place,176386
2024-08-19 13:38,Camila Cabello,First Man,228758
2024-08-19 13:40,Jessie Murph,Always Been You,131824
2024-08-19 13:43,Andy Grammer,Don't Give Up On Me,196187
2024-08-19 13:46,Olivia Rodrigo,enough for you,202826
2024-08-19 13:50,Rihanna,Stay,171
2024-08-19 13:50,Olly Murs,Up (feat. Demi Lovato),257167
2024-08-19 13:54,Rihanna,S&M,243600
2024-08-19 13:57,Bakermat,Baianá,180842
2024-08-19 13:58,Justin Bieber,Beauty And A Beat,41687
2024-08-19 14:01,Jason Derulo,Trumpets,217419
2024-08-19 15:08,21 Savage,Glock In My Lap,156690
2024-08-19 15:08,Camila Cabello,I LUV IT (feat. Playboi Carti),1610
2024-08-19 15:11,Major Lazer,Light It Up (Remix),166138
2024-08-19 15:11,¥$,CARNIVAL,36541
2024-08-19 15:14,Pitbull,Timber,850
2024-08-19 15:14,Kodak Black,ZEZE (feat. Travis Scott & Offset),1439
2024-08-19 15:14,Ariana Grande,Everyday,189610
2024-08-19 15:30,Drake,Nonstop,200090
2024-08-19 15:49,Bakermat,Baianá,120080
2024-08-19 15:53,John Legend,Conversations in the Dark,235653
2024-08-19 15:55,Olivia Rodrigo,"1 step forward, 3 steps back",163586
2024-08-19 15:59,Joshua Bassett,Different,193806
2024-08-19 16:02,Alesso,Heroes (we could be),210013
2024-08-19 17:23,Ruel,Hard Sometimes,93820
2024-08-19 17:27,Shawn Mendes,In My Blood,211360
2024-08-19 17:30,Shawn Mendes,Lost In Japan,201200
2024-08-19 17:34,Shawn Mendes,Roses,232200
2024-08-19 17:37,Shawn Mendes,Imagination,217773
2024-08-19 17:37,Shawn Mendes,Lights On,6850
2024-08-19 17:42,Shawn Mendes,Lights On,194587
2024-08-19 17:43,Shawn Mendes,Youth (feat. Khalid),107562
2024-08-19 17:47,Shawn Mendes,This Is What It Takes,161291
2024-08-20 12:37,Shawn Mendes,This Is What It Takes,69329
