endTime,artistName,trackName,msPlayed
2024-11-27 04:51,Taylor Swift,Paper Rings,1390
2024-11-27 05:02,payton,RICH BOY,111911
2024-11-27 05:15,Darshan Raval,Mahiye Jinna Sohna,97684
2024-11-28 07:18,Darshan Raval,Mahiye Jinna Sohna,84568
2024-11-28 07:22,Laufey,Bewitched,246693
2024-11-28 07:26,Pritam,Janam Janam,237896
2024-11-28 07:33,AUR,Tu hai kahan,379714
2024-11-28 07:38,Badshah,Soulmate,315839
2024-11-28 07:43,The 1975,About You,326490
2024-11-28 07:45,Alec Benjamin,Nancy Got A Haircut,118038
2024-11-28 07:49,Shae Gill,Pasoori,224146
2024-11-28 07:52,Hayd,Closure,196277
2024-11-28 08:04,Jodok Cello,Something Just Like This - Cello Version,57054
2024-12-01 20:12,Jodok Cello,Something Just Like This - Cello Version,18976
2024-12-02 00:46,Alec Benjamin,Sacrifice Tomorrow,2315
2024-12-02 00:46,Cody Fry,If Only My Heart Could Speak,6703
2024-12-02 00:48,Cody Fry,If Only My Heart Could Speak,168506
2024-12-02 00:51,Alec Benjamin,Sacrifice Tomorrow,145622
2024-12-02 00:54,Hayd,All of the Stars,205500
2024-12-02 00:58,Vaundy,odoriko,230109
2024-12-02 01:02,Ed Sheeran,Photograph,258986
2024-12-02 01:05,Alec Benjamin,Pick Me,178707
2024-12-02 01:08,Jeremy Zucker,this is how you fall in love,174586
2024-12-02 01:12,IV Of Spades,Come Inside Of My Heart,246396
2024-12-02 01:15,Conan Gray,People Watching,158536
2024-12-02 01:17,Alec Benjamin,King Size Bed,100354
2024-12-02 01:22,Mickey J. Meyer,Life Is Beautiful,322461
2024-12-02 01:27,"Harshika Gudi, Anudeep Dev",Uyyalaina Jampalaina,263158
2024-12-02 01:31,Sid Sriram,Urike Urike,275625
2024-12-02 01:57,Devi Sri Prasad,Ninnu Chudagaane,82919
2024-12-02 04:47,Devi Sri Prasad,Ninnu Chudagaane,7010
2024-12-02 04:48,M. M. Keeravaani,Konchem Konchem,11317
2024-12-02 04:48,Arijit Singh,Kanulanu Thaake,7150
2024-12-02 04:52,Karthik,Yenno Yenno,271428
2024-12-02 04:56,Mickey J. Meyer,Mari Antaga,225953
2024-12-02 05:00,Ajay Arasada,Neetho Unta,230230
2024-12-02 05:00,Binni Krishnakumar,Raa Raa,21627
2024-12-02 05:04,Devi Sri Prasad,"Srivalli (From ""Pushpa - The Rise"")(Telugu)",221000
2024-12-02 05:09,Karthik,Nijanga Nenena,319164
2024-12-02 05:15,Unni Menon,Vaalu Kanuladaanaa,351973
2024-12-02 05:31,Mickey J. Meyer,Beautiful Girl,252135
2024-12-02 13:28,Alec Benjamin,The Way You Felt,54
2024-12-02 13:28,ZAYN,MiNd Of MiNdd (Intro),3338
2024-12-02 13:28,Conan Gray,Heather,1531
2024-12-02 13:28,Troye Sivan,Strawberries & Cigarettes,142
2024-12-02 13:28,Lily Williams,How The Story Ends,419
2024-12-02 16:26,Mickey J. Meyer,Beautiful Girl,121500
2024-12-02 16:31,Mickey J. Meyer,Atu Itu Ooguthu,327765
2024-12-02 16:36,Mickey J. Meyer,Its Your Love,308900
2024-12-02 17:29,Mickey J. Meyer,Amma Ani Kothaga,60960
2024-12-02 19:22,Post Malone,Better Now,4108
2024-12-02 19:26,Post Malone,Circles,215280
2024-12-02 19:33,Charlie Puth,December 25th,407673
2024-12-02 19:36,Chelsea Cutler,Without You,168680
2024-12-02 19:40,Cody Fry,What If,244880
2024-12-02 19:43,Vaundy,odoriko,230109
2024-12-02 19:45,Shankar Mahadevan,Uff Teri Adaa,102762
2024-12-02 21:29,Shankar Mahadevan,Uff Teri Adaa,304088
2024-12-02 21:31,Shankar Mahadevan,Uff Teri Adaa,87052
2024-12-02 21:33,Meghan Trainor,Made You Look,134256
2024-12-02 21:37,Bruno Mars,Marry You,230192
2024-12-02 21:41,Alyssa Mendonsa,Khaabon Ke Parinday,251704
2024-12-02 21:46,Mickey J. Meyer,Beautiful Girl,283207
2024-12-02 22:22,Mickey J. Meyer,Atu Itu Ooguthu,132071
2024-12-02 22:55,Mickey J. Meyer,Atu Itu Ooguthu,306150
2024-12-03 06:47,Mickey J. Meyer,Life Is Beautiful,11302
2024-12-03 06:47,The 1975,About You,9368
2024-12-03 06:53,The 1975,About You,326490
2024-12-03 06:58,Mickey J. Meyer,Its Your Love,308900
2024-12-03 07:02,Jodok Cello,Something Just Like This - Cello Version,248126
2024-12-03 07:06,Jodok Cello,Faded - Cello Version,214109
2024-12-03 07:08,Frank Sinatra,Somethin' Stupid,162493
2024-12-03 07:11,Arctic Monkeys,Mardy Bum,175440
2024-12-03 07:15,Laufey,Bewitched,246693
2024-12-03 07:18,JVKE,her,171757
2024-12-03 07:22,Laufey,Lovesick,225360
2024-12-03 07:33,Gorillaz,On Melancholy Hill,42268
2024-12-03 18:47,Pritam,Janam Janam,6257
2024-12-03 18:50,Sorority Noise,Nolsey,197946
2024-12-03 18:54,Breaking Benjamin,The Diary of Jane - Single Version,200546
2024-12-03 18:58,Red Hot Chili Peppers,Dani California,282160
2024-12-03 19:02,The White Stripes,Seven Nation Army,232106
2024-12-03 19:16,Red Hot Chili Peppers,Can't Stop,236081
2024-12-03 19:31,SEVENTEEN,20,203270
2024-12-03 19:34,SEVENTEEN,Pretty U,207300
2024-12-03 19:47,BTS,Butter,138530
2024-12-03 21:36,BTS,Butter,26916
2024-12-03 21:40,Anirudh Ravichander,Vikram - Title Track,218823
2024-12-03 21:43,SEVENTEEN,9-TEEN,197898
2024-12-03 21:46,SEVENTEEN,Fire,158213
2024-12-03 21:49,Pink Sweat$,17 (feat. Joshua and DK of SEVENTEEN),160819
2024-12-03 21:52,SEVENTEEN,20,203270
2024-12-03 21:56,SEVENTEEN,Pretty U,207300
2024-12-03 22:15,BTS,Butter,84241
2024-12-04 00:43,Stephen Sanchez,This Thing Called Love,396
2024-12-04 00:46,Lewis Capaldi,Old Navy Blue,188592
2024-12-04 00:50,Badshah,Soulmate,213599
2024-12-04 00:53,Hayd,Closure,196277
2024-12-04 00:57,Gorillaz,On Melancholy Hill,233866
2024-12-04 01:00,Myles Smith,Stargazing,172533
2024-12-04 01:03,Anson Seabra,Hard To Be Human,170414
2024-12-04 01:08,Taylor Swift,All Too Well (Taylor's Version),329160
2024-12-04 02:21,Hayd,All of the Stars,55671
2024-12-04 15:27,Hayd,All of the Stars,150876
2024-12-04 15:31,Iron & Wine,"Flightless Bird, American Mouth",241917
2024-12-04 15:46,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲),6242
2024-12-04 19:25,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲),197443
2024-12-04 19:28,Jeremy Zucker,this is how you fall in love,174586
2024-12-04 19:42,Imagine Dragons,Not Today,214145
2024-12-04 19:59,payton,RICH BOY,111911
2024-12-04 20:03,Cavetown,let them know they're on your mind,223653
2024-12-04 20:07,AUR,Tu hai kahan,263184
2024-12-04 20:39,Anson Seabra,Fine,65228
2024-12-04 20:40,Meghan Trainor,Lips Are Movin,42906
2024-12-04 20:40,Meghan Trainor,CAN'T DANCE,7219
2024-12-04 21:12,Meghan Trainor,Better When I'm Dancin',176266
2024-12-04 21:23,Meghan Trainor,Better When I'm Dancin',78115
2024-12-04 21:46,Meghan Trainor,Better When I'm Dancin',98162
2024-12-04 21:49,Unknown Artist,Unknown Track,551
2024-12-04 21:49,Unknown Artist,Unknown Track,553
2024-12-04 21:49,JVKE,this is what autumn feels like,629
2024-12-04 21:49,Unknown Artist,Unknown Track,879
2024-12-04 21:49,SEVENTEEN,"LOVE, MONEY, FAME (feat. DJ Khaled)",4773
2024-12-04 21:49,Meghan Trainor,Better When I'm Dancin',176266
2024-12-04 21:50,Meghan Trainor,Better When I'm Dancin',1884
2024-12-04 21:52,Ayushmann Khurrana,Reh Ja,168452
2024-12-04 21:56,Anuv Jain,Husn,217894
2024-12-04 22:00,Pritam,Zindagi Kuch Toh Bata,262420
2024-12-04 22:04,Shae Gill,Pasoori,224146
2024-12-04 22:08,Gorillaz,On Melancholy Hill,233866
2024-12-04 22:11,Jace June,Deeper Than It Seems,181062
2024-12-04 22:14,Noah Kahan,Stick Season,182346
2024-12-04 22:18,Forest Blakk,Fall Into Me,226066
2024-12-04 22:30,The Kid LAROI,Forever & Again,78557
2024-12-04 23:22,Mokita,down,194680
2024-12-04 23:26,Bruno Major,Easily,210240
2024-12-04 23:31,Nadin Amizah,Bertaut,315960
2024-12-04 23:33,Julie London,I'm In The Mood For Love,149826
2024-12-04 23:37,88rising,Tequila Sunrise (feat. AUGUST 08 & Goldlink),243332
2024-12-05 00:21,Lou Bega,Mambo No. 5 (a Little Bit of...),213933
2024-12-05 02:32,Lou Bega,Mambo No. 5 (a Little Bit of...),7389
2024-12-05 02:36,Owl City,"When Can I See You Again? - From ""Wreck-It Ralph""/Soundtrack Version",218093
2024-12-05 02:49,SHAUN,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,174452
2024-12-05 18:20,Christian Leave,Please Notice,116666
2024-12-05 18:23,Henry Moodie,drunk text,187263
2024-12-05 18:36,Arash Buana,stars,197399
2024-12-05 20:01,Arash Buana,stars,0
2024-12-05 20:04,OneRepublic,Secrets,224693
2024-12-05 20:09,Ed Sheeran,Photograph,258986
2024-12-05 20:12,Arctic Monkeys,Mardy Bum,175440
2024-12-05 20:23,Noah Kahan,Part of Me,65769
2024-12-05 21:11,Noah Kahan,Part of Me,173262
2024-12-05 21:14,Anson Seabra,Fine,187478
2024-12-05 21:25,Radiohead,Creep - Acoustic,258640
2024-12-05 21:27,JVKE,next to you,154255
2024-12-05 21:39,Pritam,Zindagi Kuch Toh Bata,27595
2024-12-05 23:15,Pritam,Zindagi Kuch Toh Bata,234845
2024-12-05 23:21,Gorillaz,On Melancholy Hill,813
2024-12-05 23:21,Vaundy,踊り子,39307
2024-12-05 23:21,IV Of Spades,Come Inside Of My Heart,4694
2024-12-05 23:25,Neck Deep,December,218954
2024-12-05 23:29,Sleeping At Last,Turning Page,255893
2024-12-05 23:33,JP Saxe,If the World Was Ending (feat. Julia Michaels),208687
2024-12-05 23:36,Chelsea Cutler,Without You,168680
2024-12-05 23:38,James Arthur,Bitter Sweet Love,165799
2024-12-05 23:52,Bruno Mars,Just the Way You Are,96925
2024-12-06 01:25,Anuv Jain,Husn,16585
2024-12-06 01:25,Bruno Mars,Just the Way You Are,17491
2024-12-06 01:29,Shae Gill,Pasoori,224146
2024-12-06 01:31,Alec Benjamin,Nancy Got A Haircut,118038
2024-12-06 01:36,A.R. Rahman,Hosanna,331400
2024-12-06 01:39,Ayushmann Khurrana,Reh Ja,168452
2024-12-06 01:40,Anson Seabra,Hard To Be Human,44197
2024-12-06 04:13,Anson Seabra,Hard To Be Human,172410
2024-12-06 04:16,Lewis Capaldi,Old Navy Blue,188592
2024-12-06 04:28,Alec Benjamin,Sacrifice Tomorrow,86204
2024-12-06 05:01,Alec Benjamin,Sacrifice Tomorrow,59444
2024-12-06 05:05,Noah Kahan,Stick Season,182346
2024-12-06 05:16,Aditya Bhardwaj,Bye,87003
2024-12-06 14:26,Aditya Bhardwaj,Bye,87290
2024-12-06 14:29,rhianne,Somewhere Only We Know,184296
2024-12-06 14:32,Alec Benjamin,King Size Bed,164184
2024-12-06 14:36,Alec Benjamin,Deniro,259616
2024-12-06 14:40,Imagine Dragons,Not Today,261080
2024-12-06 14:45,JVKE,this is what losing someone feels like,172325
2024-12-06 14:49,Bruno Mars,Marry You,230192
2024-12-06 15:05,AUR,Shikayat,270000
2024-12-06 15:16,Coldplay,Fix You,87315
2024-12-06 15:27,Coldplay,Fix You,208230
2024-12-06 15:33,Clinton Kane,i don't want to watch the world end with someone else,184505
2024-12-06 15:38,The 1975,About You,326490
2024-12-06 15:42,New West,Those Eyes,220750
2024-12-06 15:45,Darshan Raval,Mahiye Jinna Sohna,181250
2024-12-06 15:49,Badshah,Soulmate,213599
2024-12-06 15:52,Taimour Baig,Long time no see,218600
2024-12-06 15:56,Iron & Wine,"Flightless Bird, American Mouth",241917
2024-12-06 16:00,Lewis Capaldi,Wish You The Best,210880
2024-12-06 16:03,Andy Grammer,Don't Give Up On Me,196187
2024-12-06 16:06,Alec Benjamin,Lead Me To Water,164890
2024-12-06 16:10,Sleeping At Last,Already Gone,243007
2024-12-06 16:13,Joseph Vincent,Can't Take My Eyes Off You,163559
2024-12-06 16:17,Pritam,Tu Chahiye,272680
2024-12-06 16:19,Maddie Zahm,Fat Funny Friend,12088
2024-12-06 16:22,Hayd,All of the Stars,205500
2024-12-06 16:28,Benson Boone,Before You,324653
2024-12-06 16:31,Sid Sriram,Urike Urike,1607
2024-12-06 16:31,Sid Sriram,Urike Urike,8937
2024-12-06 16:31,Sachet Tandon,Malang Sajna,1657
2024-12-06 16:31,Sachet Tandon,Malang Sajna,1241
2024-12-06 16:31,Alec Benjamin,Older,2825
2024-12-06 16:31,Forest Blakk,Fall Into Me,1353
2024-12-06 16:31,Powfu,death bed (coffee for your head),173333
2024-12-06 16:31,SunKissed Lola,Pasilyo,5687
2024-12-06 16:35,Falak Shabbir,Mera Mann Kehne Laga,227334
2024-12-06 16:38,Alec Benjamin,Love The Ones Who Leave,162469
2024-12-06 16:40,The Kid LAROI,Forever & Again,139410
2024-12-06 16:43,5 Seconds of Summer,Ghost Of You,197411
2024-12-06 16:47,Laufey,Lovesick,225360
2024-12-06 17:00,AUR,Tu hai kahan,206107
2024-12-06 19:16,AUR,Tu hai kahan,263184
2024-12-06 19:20,Taylor Swift,Paper Rings,222400
2024-12-06 19:27,Miles Teller,Great Balls Of Fire - Live,114760
2024-12-06 19:33,Myles Smith,Stargazing,172533
2024-12-06 20:06,Conan Gray,People Watching,36256
2024-12-06 20:23,Navneeth Sundar,Queen Madalasa's Lullaby,320536
2024-12-06 20:38,Navneeth Sundar,Queen Madalasa's Lullaby,262130
2024-12-06 23:05,Hayd,All of the Stars,205500
2024-12-06 23:08,Gorillaz,On Melancholy Hill,233866
2024-12-06 23:12,Henry Moodie,drunk text,187263
2024-12-06 23:15,Etham,I Wish It Was Me,211080
2024-12-06 23:26,Taylor Swift,All Too Well (Taylor's Version),60722
2024-12-07 00:22,Badshah,Soulmate,5465
2024-12-07 00:42,Badshah,Soulmate,2596
2024-12-07 00:42,payton,RICH BOY,1422
2024-12-07 00:45,Stephen Sanchez,This Thing Called Love,166442
2024-12-07 01:45,Iron & Wine,"Flightless Bird, American Mouth",103182
2024-12-07 06:44,Iron & Wine,"Flightless Bird, American Mouth",240298
2024-12-07 06:47,Jeremy Zucker,this is how you fall in love,174587
2024-12-07 06:59,Lewis Capaldi,Old Navy Blue,188509
2024-12-07 07:01,Anson Seabra,Hard To Be Human,170366
2024-12-07 07:05,Hayd,Closure,196187
2024-12-07 07:08,Miles Teller,Great Balls Of Fire - Live,114756
2024-12-07 07:25,SEVENTEEN,Ima -Even if the world ends tomorrow- (Korean Ver.),191425
2024-12-07 07:29,Imagine Dragons,Not Today,261011
2024-12-07 07:32,Anson Seabra,Fine,187479
2024-12-07 07:37,AUR,Tu hai kahan,263185
2024-12-07 07:41,AUR,Tu hai kahan,263049
2024-12-07 07:45,Badshah,Soulmate,213503
2024-12-07 07:49,Pritam,Zindagi Kuch Toh Bata,262277
2024-12-07 07:51,Pritam,Ilahi,101431
2024-12-07 19:12,Iron & Wine,"Flightless Bird, American Mouth",139762
2024-12-07 19:15,Jeremy Zucker,this is how you fall in love,174586
2024-12-07 19:18,Lewis Capaldi,Old Navy Blue,188592
2024-12-07 19:21,Anson Seabra,Hard To Be Human,170414
2024-12-07 19:24,Hayd,Closure,196277
2024-12-07 19:26,Miles Teller,Great Balls Of Fire - Live,114760
2024-12-07 19:29,SEVENTEEN,Ima -Even if the world ends tomorrow- (Korean Ver.),191506
2024-12-07 19:42,Imagine Dragons,Not Today,176164
2024-12-07 19:44,Imagine Dragons,Not Today,84948
2024-12-07 19:48,Anson Seabra,Fine,187478
2024-12-07 21:19,AUR,Tu hai kahan,137357
2024-12-08 01:01,AUR,Tu hai kahan,247810
2024-12-08 01:05,Pritam,Jhak Maar Ke,233302
2024-12-08 01:20,Cavetown,let them know they're on your mind,115505
2024-12-08 04:26,New West,Those Eyes,220750
2024-12-08 04:31,Pritam,Zindagi Kuch Toh Bata,262420
2024-12-08 04:41,Myles Smith,Stargazing,5161
2024-12-08 17:28,Myles Smith,Stargazing,99153
2024-12-08 17:44,Myles Smith,Stargazing,69225
2024-12-08 17:47,The Kid LAROI,Forever & Again,139410
2024-12-08 18:16,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲),114940
2024-12-08 19:42,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲),215720
2024-12-08 19:45,Hayd,All of the Stars,205500
2024-12-08 19:49,Gorillaz,On Melancholy Hill,233866
2024-12-08 19:52,Henry Moodie,drunk text,187263
2024-12-08 20:07,Etham,I Wish It Was Me,211080
2024-12-08 20:18,Taylor Swift,All Too Well (Taylor's Version),329160
2024-12-08 20:22,Badshah,Soulmate,213599
2024-12-08 20:24,payton,RICH BOY,111911
2024-12-08 20:36,Stephen Sanchez,This Thing Called Love,166442
2024-12-08 20:47,Iron & Wine,"Flightless Bird, American Mouth",104354
2024-12-08 21:11,Iron & Wine,"Flightless Bird, American Mouth",137571
2024-12-08 21:14,Jeremy Zucker,this is how you fall in love,174586
2024-12-08 21:17,Lewis Capaldi,Old Navy Blue,188592
2024-12-08 21:20,Anson Seabra,Hard To Be Human,170414
2024-12-08 21:23,Hayd,Closure,196277
2024-12-08 21:25,SEVENTEEN,Ima -Even if the world ends tomorrow- (Korean Ver.),15210
2024-12-08 21:25,Miles Teller,Great Balls Of Fire - Live,114760
2024-12-08 22:07,Mickey J. Meyer,Life Is Beautiful,265822
2024-12-08 22:18,Mickey J. Meyer,Life Is Beautiful,58657
2024-12-08 22:23,Mickey J. Meyer,Beautiful Girl,283207
2024-12-08 22:29,Mickey J. Meyer,Atu Itu Ooguthu,327765
2024-12-08 22:34,Mickey J. Meyer,Its Your Love,308900
2024-12-08 22:48,Mickey J. Meyer,Amma Ani Kothaga,337950
2024-12-08 22:52,Pritam,Zindagi Kuch Toh Bata,262420
2024-12-08 22:55,Lewis Capaldi,Old Navy Blue,188592
2024-12-08 22:57,The Kid LAROI,Forever & Again,139410
2024-12-08 23:03,Taylor Swift,All Too Well (Taylor's Version),329160
2024-12-08 23:06,Myles Smith,Stargazing,172533
2024-12-08 23:09,Jeremy Zucker,this is how you fall in love,174586
2024-12-08 23:11,Miles Teller,Great Balls Of Fire - Live,114760
2024-12-08 23:14,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲),202666
2024-12-08 23:18,Cavetown,let them know they're on your mind,223653
2024-12-08 23:22,Gorillaz,On Melancholy Hill,233866
2024-12-08 23:26,AUR,Tu hai kahan,263184
2024-12-08 23:28,payton,RICH BOY,111911
2024-12-08 23:31,Badshah,Soulmate,213599
2024-12-08 23:35,Iron & Wine,"Flightless Bird, American Mouth",241917
2024-12-08 23:39,SEVENTEEN,Ima -Even if the world ends tomorrow- (Korean Ver.),191506
2024-12-08 23:42,Hayd,All of the Stars,205500
2024-12-08 23:46,Imagine Dragons,Not Today,261080
2024-12-08 23:50,Henry Moodie,drunk text,187263
2024-12-08 23:54,Etham,I Wish It Was Me,211080
2024-12-08 23:57,Anson Seabra,Hard To Be Human,170414
2024-12-09 00:00,Hayd,Closure,196277
2024-12-09 00:03,Stephen Sanchez,This Thing Called Love,166442
2024-12-09 00:06,Anson Seabra,Fine,187478
2024-12-09 00:10,New West,Those Eyes,220750
2024-12-09 00:14,Pritam,Zindagi Kuch Toh Bata,262420
2024-12-09 00:17,Lewis Capaldi,Old Navy Blue,155198
2024-12-09 00:20,ATARASHII GAKKO!,Essa Hoisa,175093
2024-12-09 00:23,ATARASHII GAKKO!,Essa Hoisa,175093
2024-12-09 00:26,ATARASHII GAKKO!,Essa Hoisa,175093
2024-12-09 00:29,ATARASHII GAKKO!,Essa Hoisa,175093
2024-12-09 00:31,ATARASHII GAKKO!,Essa Hoisa,175093
2024-12-09 00:34,ATARASHII GAKKO!,Essa Hoisa,175093
2024-12-09 00:35,ATARASHII GAKKO!,Essa Hoisa,11481
2024-12-09 00:39,Sonicbrat,Caesura,236000
2024-12-09 00:44,Sonicbrat,A Matter of Time,311000
2024-12-09 00:47,Sonicbrat,Refraction,208000
2024-12-09 01:53,Sonicbrat,Niǎo (Bonus Track),188042
2024-12-09 03:11,Sonicbrat,Niǎo (Bonus Track),133206
2024-12-09 03:35,Neon Trees,Animal,821
2024-12-09 03:38,Neon Trees,Everybody Talks,177280
2024-12-09 04:09,Tessa Violet,Crush,216266
2024-12-09 05:22,MKTO,Classic,175426
2024-12-09 05:25,Meghan Trainor,Dear Future Husband,184226
2024-12-09 06:30,WALK THE MOON,Shut Up and Dance,130089
2024-12-09 09:21,Gracie Abrams,That’s So True,280024
2024-12-09 09:24,Gracie Abrams,That’s So True,166300
2024-12-09 09:33,Gigi Perez,Sailor Song,290063
2024-12-09 09:39,Gracie Abrams,That’s So True,166546
2024-12-09 09:43,AUR,Tu hai kahan,257623
2024-12-09 09:43,Anson Seabra,Hard To Be Human,841
2024-12-09 09:43,Chelsea Cutler,Without You,746
2024-12-09 09:43,Hayd,All of the Stars,1268
2024-12-09 09:43,Alec Benjamin,Pick Me,1853
2024-12-09 09:43,The 1975,About You,447
2024-12-09 09:43,payton,RICH BOY,820
2024-12-09 09:46,payton,RICH BOY,62598
2024-12-09 09:52,The 1975,About You,126927
2024-12-09 10:06,The Goo Goo Dolls,Iris,68266
2024-12-09 18:20,The Goo Goo Dolls,Iris,18623
2024-12-09 18:24,Neon Trees,Animal,212293
2024-12-09 18:27,Train,"Hey, Soul Sister",216773
2024-12-09 18:39,Jessie J,Bang Bang,58365
2024-12-09 21:50,Jessie J,Bang Bang,199386
2024-12-09 21:54,The Wanted,Glad You Came,197935
2024-12-09 22:07,Taylor Swift,22,165710
2024-12-09 23:54,Taylor Swift,22,66436
2024-12-09 23:57,Anne-Marie,2002,186986
2024-12-10 00:01,Katy Perry,Last Friday Night (T.G.I.F.),230733
2024-12-10 00:12,Paramore,Still into You,76651
2024-12-10 20:31,Paramore,Still into You,80767
2024-12-10 21:13,Sheppard,Geronimo,2934
2024-12-11 02:12,Sheppard,Geronimo,217307
2024-12-11 02:16,The Chainsmokers,Closer,244960
2024-12-11 02:27,Taio Cruz,Dynamite,39082
2024-12-11 23:15,Meghan Trainor,Dear Future Husband,3271
2024-12-12 06:10,A.R. Rahman,Raanjhanaa,254653
2024-12-12 06:15,A.R. Rahman,Raanjhanaa,254653
2024-12-12 07:27,A.R. Rahman,Raanjhanaa,142036
2024-12-12 12:52,Hayd,Closure,196277
2024-12-12 12:56,Cavetown,let them know they're on your mind,223653
2024-12-12 14:22,Lewis Capaldi,Old Navy Blue,78822
2024-12-12 14:53,payton,RICH BOY,13142
2024-12-12 14:58,AUR,Tu hai kahan,263184
2024-12-12 15:02,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲),202666
