endTime,artistName,trackName,msPlayed
2024-06-14 22:44,Van Halen,Dreams,294000
2024-06-14 22:52,Glenn Frey,Smuggler's Blues,230266
2024-06-14 22:57,Yes,Love Will Find a Way,289733
2024-06-14 23:10,Heart,Never,130826
2024-06-14 23:40,Asia,Wildest Dreams,1363
2024-06-14 23:40,Rush,The Analog Kid,4350
2024-06-14 23:40,Honeymoon Suite,Burning in Love,15854
2024-06-14 23:40,Heart,Never,115798
2024-06-14 23:45,Rush,The Analog Kid,287666
2024-06-14 23:50,Asia,Wildest Dreams,311213
2024-06-14 23:50,Journey,Girl Can't Help It,4421
2024-06-14 23:51,Honeymoon Suite,Wave Babies,16993
2024-06-14 23:51,Sammy Hagar,Your Love Is Driving Me Crazy,2720
2024-06-14 23:51,Styx,Lady,33016
2024-06-14 23:57,Rush,The Big Money,334493
2024-06-15 00:01,Asia,Days Like These,244626
2024-06-15 00:12,Journey,The Party's Over (Hopelessly in Love) - Studio Version,6560
2024-06-15 12:29,John Mellencamp,Ain't Even Done With The Night,3781
2024-06-15 12:29,Journey,The Party's Over (Hopelessly in Love) - Studio Version,215809
2024-06-15 12:35,Honeymoon Suite,Stay in the Light,4634
2024-06-15 12:35,Rush,Subdivisions,7691
2024-06-15 12:35,Van Halen,When It's Love,337906
2024-06-15 12:35,Eddie Money,I Wanna Go Back,1883
2024-06-15 12:39,Journey,Suzanne,218893
2024-06-15 12:42,The Fixx,One Thing Leads To Another,205066
2024-06-15 12:42,Honeymoon Suite,What Does It Take,2874
2024-06-15 12:42,Steve Miller Band,Jungle Love,10714
2024-06-15 12:46,Rush,New World Man,222320
2024-06-15 13:01,Genesis,Misunderstanding,56820
2024-06-15 15:35,Journey,Send Her My Love (2023 Remaster),14145
2024-06-15 15:35,Genesis,Misunderstanding,112292
2024-06-15 15:40,Yes,Hold On,316346
2024-06-15 15:45,Honeymoon Suite,Lookin' Out for Number One,14400
2024-06-15 15:45,Styx,Great White Hope,263533
2024-06-15 15:50,Rush,The Spirit Of Radio,296466
2024-06-15 15:54,Night Ranger,Don't Tell Me You Love Me,262826
2024-06-15 16:07,Journey,Be Good to Yourself,3826
2024-06-15 18:42,Journey,Just the Same Way,197760
2024-06-15 18:45,Rush,New World Man,222320
2024-06-15 18:51,Van Halen,When It's Love,337906
2024-06-15 18:55,Saga,The Flyer,222800
2024-06-15 19:12,The Who,Another Tricky Day,154093
2024-06-15 21:39,The Who,Another Tricky Day,72762
2024-06-15 21:45,Asia,Here Comes The Feeling,341973
2024-06-15 21:48,Ratt,Lay It Down,205466
2024-06-15 21:52,Journey,Send Her My Love (2023 Remaster),234360
2024-06-15 21:57,Rush,Grand Designs,305800
2024-06-15 22:10,Sammy Hagar,I'll Fall In Love Again,145120
2024-06-15 23:03,Sammy Hagar,I'll Fall In Love Again,109548
2024-06-15 23:06,Donnie Iris,Do You Compute?,4914
2024-06-15 23:06,Styx,Never Say Never,3940
2024-06-15 23:06,Kansas,All I Wanted,3427
2024-06-15 23:06,Journey,Only the Young (2024 Remaster),3870
2024-06-15 23:06,Steve Miller Band,Jungle Love,187600
2024-06-15 23:12,Rush,Subdivisions,334000
2024-06-15 23:12,Eddie Money,We Should Be Sleeping,5191
2024-06-15 23:15,The Fixx,One Thing Leads To Another,205066
2024-06-15 23:16,Journey,Feeling That Way,3557
2024-06-15 23:16,Queensrÿche,Jet City Woman - Remastered 2003,2637
2024-06-15 23:16,Rush,La Villa Strangiato,5107
2024-06-15 23:16,Don Henley,Sunset Grill,3159
2024-06-15 23:16,Styx,Eddie,1990
2024-06-15 23:21,Van Halen,Feels so Good,2588
2024-06-15 23:21,Styx,The Grand Finale,4876
2024-06-15 23:21,Joe Jackson,You Can't Get What You Want (Till You Know What You Want),293000
2024-06-15 23:21,Ratt,Round and Round,2527
2024-06-15 23:21,Boston,Feelin' Satisfied,9064
2024-06-15 23:21,Asia,Don't Cry,3324
2024-06-15 23:21,John Waite,Change,9636
2024-06-15 23:21,Eddie Money,Shakin',2083
2024-06-15 23:21,Journey,Ask the Lonely,2254
2024-06-15 23:21,Asia,One Step Closer,2693
2024-06-15 23:25,Styx,Rockin' The Paradise,214840
2024-06-15 23:40,Eddie Money,Think I'm In Love,58500
2024-06-16 00:14,Eddie Money,Think I'm In Love,130067
2024-06-16 00:19,Honeymoon Suite,Burning in Love,1845
2024-06-16 00:19,Journey,Who's Crying Now (2022 Remaster),299653
2024-06-16 00:20,Styx,Lorelei,14880
2024-06-16 00:20,Shooting Star,Flesh and Blood - Remastered,3112
2024-06-16 00:20,Honeymoon Suite,Wave Babies,2243
2024-06-16 00:20,Survivor,High on You,2560
2024-06-16 00:20,Van Halen,Runaround,2256
2024-06-16 00:20,Jefferson Starship,Find Your Way Back,4232
2024-06-16 00:20,Asia,Time Again,2752
2024-06-16 00:20,Dokken,Alone Again,4771
2024-06-16 00:20,The Babys,Turn And Walk Away - 2022 Remaster,2535
2024-06-16 00:23,Black Sabbath,The Mob Rules - 2008 Remaster,195333
2024-06-16 00:27,Styx,Why Me,233800
2024-06-16 00:40,Ratt,Way Cool Jr.,99466
2024-06-16 13:35,Honeymoon Suite,New Girl Now,2840
2024-06-16 13:35,Ratt,Way Cool Jr.,76774
2024-06-16 13:37,Triumph,Magic Power,10850
2024-06-16 13:37,Steve Perry,Strung Out,122760
2024-06-16 13:38,Boston,We're Ready,20387
2024-06-16 13:38,Rush,Time Stand Still,3531
2024-06-16 13:42,Saga,On the Loose,252821
2024-06-16 13:55,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",188118
2024-06-16 14:33,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",342478
2024-06-16 14:36,707,I Could Be Good for You,156910
2024-06-16 14:36,Rush,Distant Early Warning,3526
2024-06-16 14:40,Heart,Never,246611
2024-06-16 14:45,Van Halen,Dreams,294000
2024-06-16 14:49,Sammy Hagar,Your Love Is Driving Me Crazy,211226
2024-06-16 14:53,Glenn Frey,Smuggler's Blues,230266
2024-06-16 14:57,Yes,Love Will Find a Way,289733
2024-06-16 15:02,Rush,Afterimage,303640
2024-06-16 15:06,Heart,If Looks Could Kill,220415
2024-06-16 15:10,John Mellencamp,Ain't Even Done With The Night,2682
2024-06-16 15:10,Ratt,Lay It Down,205466
2024-06-16 15:10,Asia,Days Like These,4664
2024-06-16 15:14,Sammy Hagar,Heavy Metal,230506
2024-06-16 15:18,Rush,The Analog Kid,287666
2024-06-16 15:23,Night Ranger,Don't Tell Me You Love Me,262826
2024-06-16 15:26,The Fixx,One Thing Leads To Another,205066
2024-06-16 15:31,Asia,Wildest Dreams,311213
2024-06-16 15:32,Journey,Girl Can't Help It,17651
2024-06-16 15:32,The Tubes,She's A Beauty - Remastered 1991,2770
2024-06-16 15:36,Rush,Dreamline - 2004 Remaster,276813
2024-06-16 15:41,Night Ranger,The Secret Of My Success,267200
2024-06-16 15:53,Queensrÿche,Jet City Woman - Remastered 2003,88906
2024-06-17 22:00,Journey,After the Fall (2023 Remaster),300693
2024-06-17 22:04,Styx,Lady,2476
2024-06-17 22:04,Rush,Entre Nous,277133
2024-06-17 22:08,Jon Butcher Axis,Life Takes a Life,233680
2024-06-17 22:12,Glenn Frey,Smuggler's Blues,259826
2024-06-17 22:13,Eddie Money,I Wanna Go Back,1996
2024-06-17 22:16,Asia,Never In A Million Years,226440
2024-06-17 22:20,Journey,Girl Can't Help It,230640
2024-06-17 23:20,Rush,Manhattan Project,304866
2024-06-17 23:20,Sammy Hagar,There's Only One Way To Rock,4241
2024-06-17 23:24,Rush,Kid Gloves,1170
2024-06-17 23:24,Styx,Never Say Never,1620
2024-06-17 23:24,LeRoux,Addicted,3004
2024-06-17 23:24,John Mellencamp,Ain't Even Done With The Night,2495
2024-06-17 23:24,Asia,Sole Survivor,10987
2024-06-17 23:24,Kansas,All I Wanted,1934
2024-06-17 23:24,Eddie Money,We Should Be Sleeping,2548
2024-06-17 23:24,Jon Butcher Axis,Wishes,231444
2024-06-17 23:24,Journey,Only the Young (2024 Remaster),1677
2024-06-18 00:45,Eddie Money,Endless Nights,203760
2024-06-18 00:46,Honeymoon Suite,What Does It Take,57596
2024-06-18 00:47,Rush,Something For Nothing,875
2024-06-18 00:47,Journey,Ask the Lonely,73191
2024-06-18 00:48,Head East,Never Been Any Reason,2138
2024-06-18 00:48,Jefferson Starship,No Way Out,7524
2024-06-18 00:48,Styx,The Grand Finale,12217
2024-06-18 00:48,Ratt,Round and Round,27333
2024-06-18 00:48,Asia,Don't Cry,2150
2024-06-18 00:49,Journey,Feeling That Way,17850
2024-06-18 00:52,Rush,Lessons,232533
2024-06-18 00:56,Winger,Headed for a Heartbreak,10620
2024-06-18 00:56,Kansas,Fight Fire with Fire,220000
2024-06-18 00:57,John Mellencamp,Hand To Hold On To,4013
2024-06-18 00:57,Styx,Eddie,2550
2024-06-18 00:57,John Waite,Change,8476
2024-06-18 01:01,Journey,I'll Be Alright Without You (2024 Remaster),274415
2024-06-18 01:06,Rush,Bravado - 2004 Remaster,275120
2024-06-18 01:09,The Babys,Turn And Walk Away - 2022 Remaster,190426
2024-06-18 01:14,Bonham,Wait for You,302066
2024-06-18 01:15,Styx,Lorelei,4738
2024-06-18 01:15,Journey,Still They Ride (2022 Remaster),3370
2024-06-18 01:15,Honeymoon Suite,Burning in Love,37360
2024-06-18 01:15,Rtz,Face the Music,29873
2024-06-18 01:36,Rush,Tom Sawyer,120760
2024-06-18 02:18,Rush,Tom Sawyer,156149
2024-06-18 02:24,Shooting Star,Flesh and Blood - Remastered,348733
2024-06-18 02:41,Boston,Feelin' Satisfied,226477
2024-06-20 23:00,Huey Lewis & The News,Walking On A Thin Line,5311
2024-06-20 23:00,Boston,Feelin' Satisfied,25389
2024-06-20 23:01,Tom Petty and the Heartbreakers,Listen to Her Heart,6080
2024-06-20 23:01,Asia,Only Time Will Tell,10282
2024-06-20 23:01,Robin Trower,Day of the Eagle - 2007 Remaster,23210
2024-06-20 23:01,Rush,Roll the Bones - 2004 Remaster,15243
2024-06-20 23:01,The Babys,Turn and Walk Away,3103
2024-06-20 23:02,Van Halen,Dreams,1812
2024-06-20 23:02,Saga,On the Loose,2494
2024-06-20 23:02,Rush,Dreamline - 2004 Remaster,1588
2024-06-20 23:02,Journey,Lights,2712
2024-06-20 23:02,Sammy Hagar,Your Love Is Driving Me Crazy,4965
2024-06-20 23:02,The Firm,Satisfaction Guaranteed,4820
2024-06-20 23:02,The Fixx,One Thing Leads To Another,2120
2024-06-20 23:02,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",3620
2024-06-20 23:07,707,I Could Be Good for You,2470
2024-06-20 23:07,Rush,Grand Designs,305800
2024-06-20 23:07,Glenn Frey,Smuggler's Blues,2297
2024-06-20 23:07,Heart,Never,2613
2024-06-20 23:07,Journey,Girl Can't Help It,1812
2024-06-20 23:07,Sammy Hagar,I'll Fall In Love Again,2746
2024-06-20 23:12,Journey,Be Good to Yourself,1575
2024-06-20 23:12,Ratt,Lay It Down,3493
2024-06-20 23:12,Heart,If Looks Could Kill,6227
2024-06-20 23:12,Rush,Afterimage,303640
2024-06-20 23:13,Queensrÿche,Jet City Woman - Remastered 2003,2825
2024-06-20 23:16,Sammy Hagar,Heavy Metal,230506
2024-06-20 23:21,Rush,The Analog Kid,287666
2024-06-20 23:25,Rush,Distant Early Warning,4750
2024-06-20 23:25,Sammy Hagar,There's Only One Way To Rock,5467
2024-06-20 23:25,Heart,There's The Girl,230066
2024-06-20 23:25,Eddie Money,Think I'm In Love,1970
2024-06-20 23:25,Asia,Days Like These,4827
2024-06-20 23:25,Steve Miller Band,Jungle Love,1686
2024-06-20 23:25,Genesis,Abacab - 2007 Remaster,7678
2024-06-20 23:26,Winger,Seventeen,23032
2024-06-20 23:29,Journey,Just the Same Way,197760
2024-06-20 23:43,April Wine,Roller,83419
2024-06-22 13:19,April Wine,Roller,133638
2024-06-22 13:23,Rush,New World Man,222320
2024-06-22 13:27,Eddie Money,I Wanna Go Back,87100
2024-06-22 13:27,Eddie Money,I Wanna Go Back,1220
2024-06-22 13:40,Eddie Money,I Wanna Go Back,105960
2024-06-22 13:44,REO Speedwagon,"Only The Strong Survive - Live, Hamburg, 1979",251040
2024-06-22 13:49,Rush,Tom Sawyer,276880
2024-06-22 13:54,Van Halen,Dreams,294000
2024-06-22 13:58,Sammy Hagar,Your Love Is Driving Me Crazy,211226
2024-06-22 14:02,Sammy Hagar,I Can't Drive 55,2411
2024-06-22 14:02,Heart,Never,246611
2024-06-22 14:02,John Mellencamp,Ain't Even Done With The Night,6886
2024-06-22 14:02,Journey,Girl Can't Help It,2380
2024-06-22 14:02,Heart,If Looks Could Kill,4113
2024-06-22 14:02,Genesis,Misunderstanding,3130
2024-06-22 14:02,Tom Petty,Runnin' Down A Dream,1950
2024-06-22 14:07,Philip Bailey,Easy Lover,305866
2024-06-22 14:07,38 Special,If I'd Been The One,700
2024-06-22 14:07,Heart,Nothin' At All,2350
2024-06-22 14:07,Eric Carmen,"Hungry Eyes - From ""Dirty Dancing"" Soundtrack",2900
2024-06-22 14:07,Electric Light Orchestra,Don't Bring Me Down,2130
2024-06-22 14:07,Journey,Who's Crying Now (2022 Remaster),2224
2024-06-22 14:07,Journey,Send Her My Love (2023 Remaster),1560
2024-06-22 14:07,Glenn Frey,You Belong To The City,2247
2024-06-22 14:07,Styx,Lady,1745
2024-06-22 14:07,Kansas,All I Wanted,1681
2024-06-22 14:07,Tom Petty and the Heartbreakers,You Got Lucky,1954
2024-06-22 14:11,Bruce Springsteen,Dancing In the Dark,5032
2024-06-22 14:11,John Mellencamp,Authority Song,229240
2024-06-22 14:12,38 Special,Back To Paradise,8307
2024-06-22 14:16,Steve Miller Band,Rock'n Me,2193
2024-06-22 14:16,Heart,These Dreams,4734
2024-06-22 14:16,TOTO,Africa,2298
2024-06-22 14:16,Journey,Stone in Love (2022 Remaster),2015
2024-06-22 14:16,Journey,I'll Be Alright Without You (2024 Remaster),274415
2024-06-22 14:16,Asia,Don't Cry,1965
2024-06-22 14:16,Asia,Only Time Will Tell,2513
2024-06-22 14:16,Tom Petty and the Heartbreakers,Refugee,1597
2024-06-22 14:20,Heart,What About Love?,221670
2024-06-22 14:20,TOTO,Hold the Line,2512
2024-06-22 14:20,Glenn Frey,"The Heat Is On - From ""Beverly Hills Cop"" Soundtrack",4873
2024-06-22 14:20,Steve Winwood,Valerie,4173
2024-06-22 14:20,Journey,Wheel in the Sky,7315
2024-06-22 14:21,Foreigner,Double Vision,1888
2024-06-22 14:21,Heart,All I Wanna Do Is Make Love To You,3935
2024-06-22 14:21,Journey,Don't Stop Believin' (2022 Remaster),2358
2024-06-22 14:21,Huey Lewis & The News,Do You Believe In Love,4833
2024-06-22 14:21,The Cars,Magic - 2017 Remaster,6100
2024-06-22 14:21,38 Special,Caught Up In You,2304
2024-06-22 14:21,Journey,Lights,3361
2024-06-22 14:21,Genesis,Invisible Touch - 2007 Remaster,2087
2024-06-22 14:21,Boston,Rock & Roll Band,1730
2024-06-22 14:21,Heart,Magic Man,2496
2024-06-22 14:21,Yes,Owner of a Lonely Heart,6454
2024-06-22 14:21,Tom Petty and the Heartbreakers,Learning To Fly,3060
2024-06-22 14:26,Whitesnake,Is This Love - 2018 Remaster,284496
2024-06-22 14:30,Foreigner,Head Games,5510
2024-06-22 14:30,Rick Springfield,"Love Somebody - from ""Hard to Hold"" - Original Soundtrack",6873
2024-06-22 14:30,Pat Benatar,Shadows Of The Night,4672
2024-06-22 14:30,Styx,Blue Collar Man (Long Nights),1620
2024-06-22 14:30,Journey,"Lovin', Touchin', Squeezin'",1927
2024-06-22 14:30,Journey,Only the Young (2024 Remaster),244493
2024-06-22 14:30,Genesis,That's All - 2007 Remaster,2890
2024-06-22 14:30,John Mellencamp,I Need A Lover,5124
2024-06-22 14:31,Tom Petty and the Heartbreakers,Don't Do Me Like That,54632
2024-06-22 14:31,38 Special,Back Where You Belong,2931
2024-06-22 14:31,John Mellencamp,Pink Houses,3951
2024-06-22 14:32,Journey,Separate Ways (Worlds Apart) [2023 Remaster],2747
2024-06-22 14:32,Journey,Any Way You Want It,1377
2024-06-22 14:32,Van Halen,Right Now,2145
2024-06-22 14:32,Bon Jovi,Runaway,2260
2024-06-22 14:32,Jefferson Starship,Find Your Way Back,3561
2024-06-22 14:32,Asia,Heat Of The Moment,3487
2024-06-22 14:32,Genesis,Throwing It All Away - 2007 Remaster,4337
2024-06-22 14:32,Rick Springfield,Love Is Alright Tonite,8013
2024-06-22 14:32,The Cars,You Might Think,2030
2024-06-22 14:32,Rick Springfield,I've Done Everything for You,2883
2024-06-22 14:32,38 Special,"Teacher, Teacher",2482
2024-06-22 14:36,The Cars,Let's Go,213173
2024-06-22 14:36,Richard Marx,Endless Summer Nights,13477
2024-06-22 14:36,The Doobie Brothers,China Grove,2002
2024-06-22 14:36,Blue Öyster Cult,Burnin' for You,4500
2024-06-22 14:36,Steve Miller Band,Jet Airliner,2456
2024-06-22 14:36,38 Special,Hold On Loosely,2196
2024-06-22 14:36,Whitesnake,Here I Go Again - 2018 Remaster,14110
2024-06-22 14:37,Huey Lewis & The News,Walking On A Thin Line,6510
2024-06-22 14:37,Cheap Trick,"Mighty Wings - From ""Top Gun"" Original Soundtrack",17322
2024-06-22 14:37,John Mellencamp,Small Town,2213
2024-06-22 14:37,The Cars,Good Times Roll,3216
2024-06-22 14:37,Van Halen,Why Can't This Be Love,12208
2024-06-22 14:37,Roxette,The Look,3200
2024-06-22 14:37,Styx,Too Much Time On My Hands,4090
2024-06-22 14:37,Bad Company,Rock 'n' Roll Fantasy - 2009 Remaster,2356
2024-06-22 14:37,Mr. Mister,Kyrie,3281
2024-06-22 14:41,REO Speedwagon,Don't Let Him Go,1272
2024-06-22 14:41,April Wine,Just Between You And Me,3308
2024-06-22 14:41,ZZ Top,Legs (2008 Remaster),6024
2024-06-22 14:41,Jefferson Starship,No Way Out,1730
2024-06-22 14:41,Cheap Trick,If You Want My Love,3120
2024-06-22 14:41,David Lee Roth,Just Like Paradise,3813
2024-06-22 14:41,Cheap Trick,Dream Police,233133
2024-06-22 14:42,Foreigner,Feels Like the First Time,2765
2024-06-22 14:42,Foreigner,Say You Will,5643
2024-06-22 14:42,Huey Lewis & The News,Heart And Soul,1936
2024-06-22 14:42,Night Ranger,When You Close Your Eyes,5550
2024-06-22 14:42,Boston,Don't Look Back,7110
2024-06-22 14:42,AC/DC,You Shook Me All Night Long,5688
2024-06-22 14:42,Poison,Nothin' But A Good Time - Remastered 2006,2855
2024-06-22 14:42,Styx,Renegade,7452
2024-06-22 14:42,Little River Band,The Night Owls - Remastered 2022,2672
2024-06-22 14:42,Journey,Faithfully (2023 Remaster),6751
2024-06-22 14:42,Rick Springfield,Don't Talk to Strangers,3970
2024-06-22 14:42,Boston,Peace of Mind,1954
2024-06-22 14:43,Bad Company,If You Needed Somebody,20841
2024-06-22 14:46,Van Halen,Runnin' with the Devil - 2015 Remaster,214960
2024-06-22 15:00,The Cars,Drive - 2017 Remaster,188820
2024-06-22 17:44,The Cars,Drive - 2017 Remaster,45546
2024-06-22 17:45,Creedence Clearwater Revival,Have You Ever Seen The Rain,17561
2024-06-22 17:58,The J. Geils Band,Love Stinks,126400
2024-06-22 18:11,The J. Geils Band,Love Stinks,98207
2024-06-22 18:31,REO Speedwagon,Ridin' the Storm Out,90572
2024-06-22 21:59,Journey,Escape (2022 Remaster),316000
2024-06-22 22:03,Rush,Force Ten,271400
2024-06-22 22:15,Styx,Lady,177680
2024-06-22 22:19,Eddie Money,I Wanna Go Back,235493
2024-06-22 22:23,Sammy Hagar,There's Only One Way To Rock,255266
2024-06-22 22:23,Kansas,All I Wanted,11447
2024-06-22 22:29,Rainbow,Stone Cold,317306
2024-06-22 22:32,Journey,City of the Angels,187533
2024-06-22 22:38,Rush,Marathon,369533
2024-06-22 22:38,Giuffria,Call To The Heart,29725
2024-06-22 22:39,38 Special,If I'd Been The One,2482
2024-06-22 22:39,The Tubes,Piece By Piece,6790
2024-06-22 22:39,The J. Geils Band,Love Stinks,13480
2024-06-22 22:39,Eddie Money,We Should Be Sleeping,22600
2024-06-22 22:43,Journey,Only the Young (2024 Remaster),244493
2024-06-22 22:48,Rush,Kid Gloves,258000
2024-06-22 22:48,Heart,Nothin' At All,3942
2024-06-22 22:48,Point Blank,The Way You Broke My Heart,20444
2024-06-22 22:48,Journey,Stone in Love (2022 Remaster),2232
2024-06-22 22:48,Shooting Star,Tonight - Remastered,3730
2024-06-22 22:48,38 Special,Back To Paradise,2531
2024-06-22 22:48,Triumph,Lay It on the Line,2456
2024-06-22 22:53,Rush,Ghost of a Chance - 2004 Remaster,319000
2024-06-22 22:54,Styx,Never Say Never,3000
2024-06-22 22:54,Head East,Never Been Any Reason,2535
2024-06-22 22:54,Jefferson Starship,No Way Out,1736
2024-06-22 22:54,Van Zant,You've Got to Believe In Love,11256
2024-06-22 22:54,Don Henley,Sunset Grill,1720
2024-06-22 22:54,Streets,If Love Should Go,5197
2024-06-22 22:54,Winger,Headed for a Heartbreak,4493
2024-06-22 22:54,Asia,Don't Cry,6710
2024-06-22 22:54,Rush,Closer To The Heart,2337
2024-06-22 22:54,Eddie Money,No Control,1786
2024-06-22 22:54,Shooting Star,Summer Sun,1654
2024-06-22 22:58,Nelson,After The Rain - Remastered 2017,6688
2024-06-22 22:58,Y&T,Summertime Girls - Studio Version,209173
2024-06-22 23:03,Rush,Superconductor - 2004 Remaster,287386
2024-06-22 23:03,Heart,What About Love?,6608
2024-06-22 23:03,The Payolas,Eyes Of A Stranger,2568
2024-06-22 23:03,The Babys,I Was One,4194
2024-06-22 23:03,Journey,Lights,4068
2024-06-22 23:03,Winger,Seventeen,2300
2024-06-22 23:03,Styx,Eddie,4476
2024-06-22 23:03,Rush,Test for Echo - 2004 Remaster,3016
2024-06-22 23:03,Asia,Only Time Will Tell,1556
2024-06-22 23:03,Journey,Ask the Lonely,6884
2024-06-22 23:03,Tom Petty and the Heartbreakers,A Woman In Love (It's Not Me),2460
2024-06-22 23:03,38 Special,Like No Other Night,4336
2024-06-22 23:04,Saga,On the Loose,1887
2024-06-22 23:04,Rush,Dreamline - 2004 Remaster,2673
2024-06-22 23:04,Shooting Star,Straight Ahead - Remastered,2728
2024-06-22 23:04,Sheriff,Crazy Without You,18128
2024-06-22 23:08,Van Halen,Dreams,3605
2024-06-22 23:08,Rush,Distant Early Warning,2380
2024-06-22 23:08,Jon Butcher Axis,Life Takes a Life,233680
2024-06-22 23:08,Sammy Hagar,Your Love Is Driving Me Crazy,2291
2024-06-22 23:08,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",6045
2024-06-22 23:12,Journey,Suzanne,217230
2024-06-25 21:17,Van Halen,Right Now,320866
