endTime,artistName,trackName,msPlayed
2024-05-31 03:15,Shogo Hamada,悲しみは雪のように(single / 1992),18621
2024-05-31 03:16,Yumi Arai,翳りゆく部屋,28595
2024-05-31 03:17,The Newton Brothers,X-Men '97 Theme,65382
2024-05-31 03:17,The Newton Brothers,The Trial of Magneto,2426
2024-05-31 03:17,The Newton Brothers,The Summers,26811
2024-05-31 03:18,The Newton Brothers,Sentinels Attack,13363
2024-05-31 03:18,The Newton Brothers,Nightcrawler,8498
2024-05-31 03:18,The Newton Brothers,Man vs. Machine,1857
2024-05-31 03:18,The Newton Brothers,Give Them the Forecast,2507
2024-05-31 03:18,The Newton Brothers,Fate of the X-Men,15661
2024-05-31 03:18,The Newton Brothers,X,4098
2024-05-31 03:23,MISIA,アイノカタチ,262693
2024-05-31 03:32,ZUTOMAYO,袖のキルト,254773
2024-05-31 03:36,ZARD,"雨に濡れて (ZYYG,REV,ZARD&WANDS)",270100
2024-05-31 03:41,Ryokuoushoku Shakai,Don!!,227506
2024-05-31 03:46,ZONE,secret base ～君がくれたもの～,295386
2024-05-31 03:52,SPITZ,空も飛べるはず,271400
2024-05-31 04:08,Aimyon,愛を伝えたいだとか,235240
2024-05-31 04:13,ZARD,突然,272508
2024-05-31 04:17,OFFICIAL HIGE DANDISM,Universe,285813
2024-05-31 04:23,DREAMS COME TRUE,決戦は金曜日,283506
2024-05-31 04:24,Ryokuoushoku Shakai,LADYBUG,32508
2024-05-31 04:28,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 04:34,BUMP OF CHICKEN,ray,300680
2024-05-31 13:54,BUMP OF CHICKEN,Aurora,223841
2024-05-31 18:18,BUMP OF CHICKEN,Sleep Walking Orchestra,360690
2024-05-31 18:24,BUMP OF CHICKEN,ray,300680
2024-05-31 18:29,BUMP OF CHICKEN,Aurora,279193
2024-05-31 18:34,BUMP OF CHICKEN,スノースマイル,307013
2024-05-31 18:37,BUMP OF CHICKEN,カルマ,199773
2024-05-31 18:42,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 18:46,BUMP OF CHICKEN,ray,215111
2024-05-31 18:50,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 18:54,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 18:58,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:02,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:05,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:09,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:13,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:17,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:21,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:25,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-05-31 19:25,BUMP OF CHICKEN,Sleep Walking Orchestra,10185
2024-05-31 19:30,Ryokuoushoku Shakai,Party!!,258413
2024-05-31 19:53,Ryokuoushoku Shakai,キャラクター,189769
2024-05-31 19:57,Ryokuoushoku Shakai,Party!!,258413
2024-05-31 20:02,Ryokuoushoku Shakai,キャラクター,249426
2024-05-31 20:05,Ryokuoushoku Shakai,マジックアワー,223880
2024-05-31 20:10,Ryokuoushoku Shakai,陽はまた昇るから,266373
2024-05-31 20:14,Ryokuoushoku Shakai,Tap Tap Dance,212466
2024-05-31 20:19,Ryokuoushoku Shakai,始まりの歌,90661
2024-06-01 03:15,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-06-01 03:19,BUMP OF CHICKEN,ray,247454
2024-06-01 03:23,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-06-01 03:25,BUMP OF CHICKEN,ray,24609
2024-06-01 03:29,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-06-01 03:36,BUMP OF CHICKEN,ray,27921
2024-06-01 03:40,ヨルシカ,晴る,194455
2024-06-01 03:43,sumika,運命,223866
2024-06-01 03:47,sumika,運命,223866
2024-06-01 03:47,sumika,運命,0
2024-06-01 03:50,SEKAI NO OWARI,最高到達点,184946
2024-06-01 03:54,Ryokuoushoku Shakai,アーユーレディー,248679
2024-06-01 03:57,Sheena Ringo,丸ノ内サディスティック,31313
2024-06-01 04:01,MISIA,アイノカタチ,262693
2024-06-01 04:05,Ryokuoushoku Shakai,Don!!,227506
2024-06-01 15:04,ZARD,"雨に濡れて (ZYYG,REV,ZARD&WANDS)",199042
2024-06-01 15:08,BUMP OF CHICKEN,SOUVENIR,264126
2024-06-01 15:15,BUMP OF CHICKEN,ギルド,349106
2024-06-01 15:18,BUMP OF CHICKEN,supernova,169784
2024-06-01 16:23,Redbone,Come and Get Your Love - Single Version,205933
2024-06-01 19:06,Electric Light Orchestra,Midnight Blue,165826
2024-06-01 19:10,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-06-01 19:11,BUMP OF CHICKEN,ray,2187
2024-06-01 20:11,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-06-01 20:16,BUMP OF CHICKEN,ray,300680
2024-06-01 20:20,BUMP OF CHICKEN,Aurora,279193
2024-06-01 23:25,BUMP OF CHICKEN,スノースマイル,246783
2024-06-01 23:25,King Gnu,硝子窓,4156
2024-06-01 23:28,Yosui Inoue,夢の中へ - 2017 Remaster,156413
2024-06-02 00:39,Redbone,Come and Get Your Love - Single Version,48554
2024-06-02 00:43,Superfly,やさしい気持ちで,245600
2024-06-02 00:47,Superfly,Wildflower,267146
2024-06-02 00:53,Superfly,On Your Side,340706
2024-06-02 00:57,Superfly,愛と感謝,266146
2024-06-02 01:02,Superfly,Alright!!,260666
2024-06-02 01:07,Superfly,Presence,249227
2024-06-02 01:11,Superfly,覚醒,255373
2024-06-02 01:15,Superfly,愛をからだに吹き込んで,263213
2024-06-02 01:19,Superfly,愛に抱かれて,1277
2024-06-02 01:19,Superfly,春はグラデーション,195264
2024-06-02 01:23,Superfly,春はグラデーション,245293
2024-06-02 01:28,Superfly,愛に抱かれて,277760
2024-06-02 01:32,Superfly,Gifts,225138
2024-06-02 01:43,Superfly,Bi-Li-Li Emotion,285586
2024-06-02 01:48,Superfly,ハロー・ハロー,232786
2024-06-02 01:53,Superfly,Power Of Hug,298693
2024-06-02 02:10,Superfly,How Do I Survive?,2608
2024-06-02 02:10,Superfly,ダイナマイト,357669
2024-06-02 02:13,Superfly,ダイナマイト,193343
2024-06-02 02:17,Superfly,ダイナマイト,193343
2024-06-02 02:20,Superfly,ダイナマイト,193343
2024-06-02 02:23,Superfly,ダイナマイト,193343
2024-06-02 02:26,Superfly,ダイナマイト,193343
2024-06-02 02:30,Superfly,ダイナマイト,55613
2024-06-02 02:30,Superfly,ダイナマイト,193343
2024-06-02 02:35,Anointing,슬픈 마음 있는 사람 Precious Name,261480
2024-06-02 02:39,Anointing,예수 열방의 소망 Hope of the Nations,190266
2024-06-02 02:43,Anointing,여호와께 감사하라 Give Thanks to the Lord,257840
2024-06-02 02:56,Anointing,"모두 찬양해 Sing, Sing, Sing",457131
2024-06-02 02:57,Anointing,좋으신 하나님 God Is So Good,11342
2024-06-02 03:01,피아워십 F.I.A WORSHIP,죄에서 자유를 얻게함은 (찬송가 268장) There's Power in the Blood (268),249427
2024-06-02 03:06,피아워십 F.I.A WORSHIP,예수 십자가의 흘린 피로써 (찬송가 259장) Have You Been to Jesus (259),256873
2024-06-02 03:18,피아워십 F.I.A WORSHIP,죄 많은 이 세상은 내 집 아니네 This World Is Not My Home,173959
2024-06-02 03:22,피아워십 F.I.A WORSHIP,죄에서 자유를 얻게함은 (찬송가 268장) There's Power in the Blood (268),249427
2024-06-02 03:27,피아워십 F.I.A WORSHIP,예수 십자가의 흘린 피로써 (찬송가 259장) Have You Been to Jesus (259),256873
2024-06-02 03:35,피아워십 F.I.A WORSHIP,죄 많은 이 세상은 내 집 아니네 This World Is Not My Home,455796
2024-06-02 15:48,Superfly,Yasashii Kimochide - Elemental ver.,324912
2024-06-02 15:52,Superfly,Heat Wave,210880
2024-06-02 15:57,Superfly,恋する瞳は美しい,280813
2024-06-02 15:58,Superfly,The Bird Without Wings,3903
2024-06-02 16:01,Superfly,ダイナマイト,193343
2024-06-02 16:04,Superfly,Heat Wave,4585
2024-06-02 16:04,Superfly,ハロー・ハロー,109873
2024-06-02 16:08,Superfly,恋する瞳は美しい,280813
2024-06-02 16:14,Superfly,恋する瞳は美しい,280813
2024-06-02 16:22,Superfly,恋する瞳は美しい,280813
2024-06-02 16:27,Superfly,恋する瞳は美しい,280813
2024-06-02 16:32,Superfly,恋する瞳は美しい,280813
2024-06-02 16:36,Superfly,恋する瞳は美しい,280813
2024-06-02 16:43,Superfly,恋する瞳は美しい,280813
2024-06-02 16:46,Superfly,恋する瞳は美しい,155126
2024-06-02 16:46,Superfly,Yasashii Kimochide - Elemental ver.,9067
2024-06-02 16:50,Superfly,やさしい気持ちで,245600
2024-06-02 16:56,Superfly,Wildflower,267146
2024-06-02 17:02,Superfly,On Your Side,340706
2024-06-02 17:08,Superfly,愛と感謝,266146
2024-06-02 17:12,Superfly,Alright!!,260666
2024-06-02 17:17,Superfly,覚醒,255373
2024-06-02 17:22,Superfly,Presence,249227
2024-06-02 17:26,Superfly,春はグラデーション,245293
2024-06-02 17:31,Superfly,愛をからだに吹き込んで,263213
2024-06-02 17:36,Superfly,愛に抱かれて,277760
2024-06-02 17:40,Superfly,Gifts,272120
2024-06-02 20:13,Superfly,Farewell,40659
2024-06-02 20:17,Superfly,ダイナマイト,193343
2024-06-02 20:20,Superfly,ハロー・ハロー,232786
2024-06-02 20:26,Superfly,Power Of Hug,263844
2024-06-02 20:30,Superfly,恋する瞳は美しい,280813
2024-06-02 20:43,Superfly,恋する瞳は美しい,280813
2024-06-02 20:48,Superfly,恋する瞳は美しい,280813
2024-06-02 20:52,Superfly,恋する瞳は美しい,280813
2024-06-02 20:58,Superfly,恋する瞳は美しい,280813
2024-06-02 21:02,Superfly,恋する瞳は美しい,280813
2024-06-02 21:07,Superfly,恋する瞳は美しい,280813
2024-06-02 21:12,Superfly,恋する瞳は美しい,280813
2024-06-02 22:04,Superfly,恋する瞳は美しい,143338
2024-06-02 22:08,Superfly,Yasashii Kimochide - Elemental ver.,234800
2024-06-02 22:09,Superfly,Heat Wave,27772
2024-06-02 22:14,Superfly,恋する瞳は美しい,280813
2024-06-02 22:17,Superfly,The Bird Without Wings,207096
2024-06-02 22:22,Superfly,愛と感謝,266146
2024-06-02 22:29,Superfly,Alright!!,209269
2024-06-02 22:32,Superfly,ダイナマイト,193343
2024-06-02 22:36,Superfly,ハロー・ハロー,232786
2024-06-02 22:38,Superfly,Power Of Hug,126545
2024-06-03 00:52,Superfly,Bi-Li-Li Emotion,272046
2024-06-03 00:56,Superfly,恋する瞳は美しい,280813
2024-06-03 01:01,Superfly,The Bird Without Wings,303066
2024-06-03 01:03,Superfly,Together,38816
2024-06-03 01:07,Superfly,The Bird Without Wings,28467
2024-06-03 01:11,Superfly,恋する瞳は美しい,280813
2024-06-03 01:16,Superfly,The Bird Without Wings,303066
2024-06-03 01:22,Superfly,The Bird Without Wings,303066
2024-06-03 01:27,Superfly,The Bird Without Wings,303066
2024-06-03 01:32,Superfly,The Bird Without Wings,303066
2024-06-03 01:37,Superfly,The Bird Without Wings,303066
2024-06-03 01:42,Superfly,The Bird Without Wings,303066
2024-06-03 01:47,Superfly,The Bird Without Wings,303066
2024-06-03 01:48,Superfly,The Bird Without Wings,86149
2024-06-03 01:53,Superfly,恋する瞳は美しい,280813
2024-06-03 02:07,Superfly,The Bird Without Wings,248279
2024-06-03 02:10,Superfly,Yasashii Kimochide - Elemental ver.,234800
2024-06-03 02:14,Superfly,Heat Wave,210880
2024-06-03 02:19,Superfly,恋する瞳は美しい,280813
2024-06-03 02:24,Superfly,Together,5009
2024-06-03 02:24,Superfly,The Bird Without Wings,303066
2024-06-03 02:24,ALI,Wild Side,3366
2024-06-03 02:24,King Gnu,一途,1880
2024-06-03 02:29,DREAMS COME TRUE,決戦は金曜日,283506
2024-06-03 02:33,MISIA,アイノカタチ,262693
2024-06-03 02:38,ZUTOMAYO,袖のキルト,254773
2024-06-03 02:42,Reol,切っ先,6260
2024-06-03 02:42,back number,怪盗,196226
2024-06-03 02:56,Anointing,슬픈 마음 있는 사람 Precious Name,261480
2024-06-03 03:01,Anointing,예수 열방의 소망 Hope of the Nations,190266
2024-06-03 03:25,Anointing,여호와께 감사하라 Give Thanks to the Lord,146033
2024-06-03 03:28,Anointing,"여호와 나의 목자 Jehovah, He Is My Shepherd",210144
2024-06-03 03:29,Anointing,주와 같이 길 가는 것 Step By Step,21894
2024-06-03 03:32,Anointing,"여호와 나의 목자 Jehovah, He Is My Shepherd",194649
2024-06-03 03:34,Anointing,주와 같이 길 가는 것 Step By Step,83978
2024-06-03 03:37,Machiko Watanabe,唇よ、熱く君を語れ,233026
2024-06-03 03:38,Yosui Inoue,夢の中へ - 2017 Remaster,12800
2024-06-03 03:42,피아워십 F.I.A WORSHIP,죄에서 자유를 얻게함은 (찬송가 268장) There's Power in the Blood (268),249427
2024-06-03 05:10,피아워십 F.I.A WORSHIP,예수 십자가의 흘린 피로써 (찬송가 259장) Have You Been to Jesus (259),239376
2024-06-03 05:15,Superfly,恋する瞳は美しい,280813
2024-06-03 05:17,Superfly,Together,67697
2024-06-03 05:22,Superfly,恋する瞳は美しい,280813
2024-06-03 05:23,Superfly,Together,73108
2024-06-03 16:16,Superfly,恋する瞳は美しい,403334
2024-06-03 16:21,Superfly,恋する瞳は美しい,280813
2024-06-03 16:25,Superfly,恋する瞳は美しい,233806
2024-06-03 16:28,Superfly,ダイナマイト,193343
2024-06-03 16:29,Superfly,How Do I Survive?,59508
2024-06-03 16:33,Superfly,Yasashii Kimochide - Elemental ver.,234800
2024-06-03 16:37,Superfly,Heat Wave,210880
2024-06-03 20:51,Superfly,The Bird Without Wings,248524
2024-06-03 20:56,Superfly,恋する瞳は美しい,280813
2024-06-03 21:00,Superfly,ダイナマイト,193343
2024-06-03 21:04,Superfly,How Do I Survive?,226866
2024-06-03 21:16,Superfly,Power Of Hug,296557
2024-06-03 21:20,Superfly,恋する瞳は美しい,280813
2024-06-03 21:28,ZARD,明日もし君が壊れても,1857
2024-06-03 21:28,Superfly,Together,132284
2024-06-03 21:32,Superfly,やさしい気持ちで,245600
2024-06-03 21:37,BUMP OF CHICKEN,SOUVENIR,264126
2024-06-03 21:42,MISIA,アイノカタチ,262693
2024-06-03 22:30,back number,怪盗,95004
2024-06-04 02:13,SIX LOUNGE,リカ,236811
2024-06-04 02:14,SIX LOUNGE,リカ,14326
2024-06-04 02:14,SIX LOUNGE,キタカゼ,45869
2024-06-04 02:19,피아워십 F.I.A WORSHIP,"내가 늘 의지하는 예수 (찬송가 86장) Oh, The Best Friend to Have Is Jesus (86)",305125
2024-06-04 02:24,피아워십 F.I.A WORSHIP,죄에서 자유를 얻게함은 (찬송가 268장) There's Power in the Blood (268),249427
2024-06-04 02:29,피아워십 F.I.A WORSHIP,예수 십자가의 흘린 피로써 (찬송가 259장) Have You Been to Jesus (259),256873
2024-06-04 02:36,피아워십 F.I.A WORSHIP,죄 많은 이 세상은 내 집 아니네 This World Is Not My Home,456960
2024-06-04 02:41,피아워십 F.I.A WORSHIP,나의 사랑하는 책 (찬송가 199장) There Is a Dear and Precious Book (199),262387
2024-06-04 02:46,피아워십 F.I.A WORSHIP,이 눈에 아무 증거 아니 뵈어도 (찬송가 545장) Down in the Valley Where the Mists of Doubt Arise (545),285167
2024-06-04 02:51,Superfly,恋する瞳は美しい,280813
2024-06-04 02:56,Superfly,Together,7637
2024-06-04 02:56,Superfly,The Bird Without Wings,303066
2024-06-04 03:04,Superfly,恋する瞳は美しい,128046
2024-06-04 03:08,Superfly,ダイナマイト,193343
2024-06-04 03:11,Superfly,How Do I Survive?,226866
2024-06-04 03:17,Superfly,Power Of Hug,298693
2024-06-04 03:21,Superfly,ハロー・ハロー,232786
2024-06-04 03:25,Superfly,99,219000
2024-06-04 03:31,Superfly,My Best Of My Life,375920
2024-06-04 03:33,Superfly,Force,14735
2024-06-04 03:36,BUMP OF CHICKEN,Sleep Walking Orchestra,235659
2024-06-04 03:37,BUMP OF CHICKEN,ray,8811
2024-06-04 03:46,Superfly,愛をこめて花束を,295600
2024-06-04 03:49,Superfly,Ashes,200366
2024-06-04 04:08,Superfly,Beautiful,25784
2024-06-04 04:09,The Shanghai Restoration Project (Classics),Paris of the East,83362
2024-06-04 04:12,The Shanghai Restoration Project (Classics),Can't Get Your Love,154613
2024-06-04 04:15,The Shanghai Restoration Project (Classics),Without You,144791
2024-06-04 18:57,The Shanghai Restoration Project (Classics),"Rose, Rose I Love You",187993
2024-06-04 19:01,Anointing,"여호와 나의 목자 Jehovah, He Is My Shepherd",206792
2024-06-04 19:02,Anointing,주와 같이 길 가는 것 Step By Step,90013
2024-06-04 19:07,Anointing,온 천하 만물 우러러 All Creatures of Our God and King,319960
2024-06-04 19:19,Anointing,"아바 오셔서 Father, Will You Come",686653
2024-06-04 19:25,Anointing,"아바 오셔서 Father, Will You Come (Prayer & Reprise)",343386
2024-06-04 20:11,Anointing,부흥의 세대 Revival Generation,505053
2024-06-04 20:16,Anointing,내 모든 삶의 행동 Every Move I Make,353600
2024-06-05 01:32,Anointing,하나님의 나라 진동치 않네 The Kingdom of God Is Never Be Shaken,141016
2024-06-05 01:33,ZUTOMAYO,袖のキルト,10936
2024-06-05 01:33,DREAMS COME TRUE,何度でも,2031
2024-06-05 01:36,Mrs. GREEN APPLE,ダンスホール,203149
2024-06-05 01:41,Mrs. GREEN APPLE,青と夏,270026
2024-06-05 02:59,Mrs. GREEN APPLE,Magic,112208
2024-06-05 03:00,DREAMS COME TRUE,うれしい！たのしい！大好き！,13885
2024-06-05 03:04,Superfly,恋する瞳は美しい,280813
2024-06-05 03:19,Superfly,The Bird Without Wings,59791
2024-06-05 03:21,Soma Star Singers,새벽부터 우리,6733
2024-06-05 03:21,Kim Joon-Kyu,새벽부터 우리,2171
2024-06-05 03:21,Phil Dave,새벽부터 우리,110445
2024-06-05 03:23,Phil Dave,새벽부터 우리,147551
2024-06-05 03:26,Phil Dave,새벽부터 우리,134200
2024-06-05 03:27,Phil Dave,새벽부터 우리,0
2024-06-05 03:29,Phil Dave,하늘에 계신 아버지(주기도문),121653
2024-06-05 04:04,Anointing,주 사랑이 나를 숨쉬게 해 I Breathe Because of His Love,274002
2024-06-05 04:56,Anointing,"갈 길을 밝히 보이시니 Come to the Savior, Make No Delay - 내게 강같은 평화 Peace Like a River",25107
2024-06-05 05:49,Anointing,"주의 약속하신 말씀 위에서 Ring Out the Old, Ring Out the New",412346
2024-06-05 19:38,Anointing,"Hover O'er Me, Holy Spirit",260000
2024-06-05 19:45,Anointing,주님의 임재 앞에서 Before the Presence of God,399920
2024-06-05 19:51,Anointing,주와 같이 길 가는 것 'Tis So Sweet to Walk with Jesus,350533
2024-06-05 19:56,Anointing,"우리를 죄에서 구하시려 Glory to Jesus, Who Died",278040
2024-06-05 19:59,Anointing,예수 열방의 소망 Hope of the Nations,190266
2024-06-05 20:05,Machiko Watanabe,唇よ、熱く君を語れ,0
2024-06-05 20:05,Ryokuoushoku Shakai,Don!!,0
2024-06-05 20:05,DREAMS COME TRUE,何度でも,5352
2024-06-05 20:05,Anointing,주의 옷자락 만지며 Junto a Tus Pies,164900
2024-06-05 20:05,SPITZ,空も飛べるはず,0
2024-06-05 20:09,Machiko Watanabe,唇よ、熱く君を語れ,233026
2024-06-05 20:13,Ryokuoushoku Shakai,Don!!,227506
2024-06-05 20:31,DREAMS COME TRUE,決戦は金曜日,238074
2024-06-05 20:31,Sheena Ringo,歌舞伎町の女王,6617
2024-06-05 20:35,King Gnu,SPECIALZ,238986
2024-06-05 20:40,Superfly,恋する瞳は美しい,280813
2024-06-05 20:43,Superfly,The Bird Without Wings,61804
2024-06-05 20:48,Superfly,ダイナマイト,193343
2024-06-05 20:53,Superfly,Power Of Hug,298693
2024-06-05 21:06,Superfly,ハロー・ハロー,232786
2024-06-05 21:41,Superfly,ダイナマイト,193343
2024-06-05 21:46,Superfly,Power Of Hug,253334
2024-06-05 21:50,Superfly,Bi-Li-Li Emotion,285586
